@relation TrainingInstances_dados10k-5-5-1_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.953333,0.8,0.615385,0,0,0.864286,0.571429,0.352941,0,0,0.8,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.986667,0.933333,0.848485,0,0,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.844445,0.555556,0.272727,1,1,1,1,1,1,1,1,1,1,0,0,0.961905,0.857143,0.823529,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.977778,0.944444,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,0.516398,0.333333,0.949708,0.913043,0.816326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9875,0.9375,0.857143,0,0,0.941667,0.75,0.545455,0,0,0.941667,0.75,0.545455,0.408248,0.25,0.983333,0.916667,0.814815,1,1,1,1,1,0,0,0.975758,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,0,0,0.894444,0.714286,0.470588,1,1,1,1,1,0.5,0.333333,0.966667,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.75,0.5,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.983333,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,0,0,0.9,0.75,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.75,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,0,0,0.953333,0.8,0.615385,1,1,1,1,1,0.408248,0.25,0.948352,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.920635,0.857143,0.782609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722222,0.5,0.166667,0,0,0,0,0,0,0,0.546841,0.166667,0,0,0,0,0,0,0,0,0.620851,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.688889,0.4,0,0,0,0.9,0.75,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,1,1,1,1,1,0.5,0.333333,0.931746,0.866667,0.787879,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.955556,0.866667,0.705882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.5,0.2,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0.472222,0.166667,0,1,1,1,1,1,0,0,0.412037,0.111111,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.560317,0.2,0,0,0,0,0,0,0,0,0.494444,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.810119,0.777778,0.571429,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.906044,0.857143,0.774194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0.5,0.333333,0.903333,0.833333,0.714286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.822222,0.5,0.3,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.437037,0.111111,0,1,1,1,1,1,0,0,0.638889,0.333333,0.153846,0,0,0.85,0.5,0.333333,0,0,0,0,0,0,0,0.537229,0.142857,0,0,0,0.62328,0.222222,0.1,0,0,0.482323,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.948485,0.833333,0.740741,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.375,0.3,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0.453704,0.222222,0.117647,0,0,0,0,0,0,0,0.504545,0.181818,0,1,1,1,1,1,0,0,0,0,0,0,0,0.45,0.266667,0,1,1,1,1,1,0,0,0.490404,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.583333,0.125,0,0,0,0,0,0,0,0,0.388889,0.166667,0,0,0,0.492064,0.142857,0,0,0,0,0,0,0,0,0.57672,0.214286,0,0,0,0,0,0,1,1,1,1,1,0,0,0.523403,0.222222,0.057143,0,0,0,0,0,0,0,0.411111,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.904762,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.955556,0.888889,0.727273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.813333,0.6,0.428571,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.925,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,0,0,0.8,0.666667,0.4,0,0,0.920449,0.8125,0.628571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.96,0.8,0.615385,1,1,1,1,1,0,0,0.878148,0.7,0.347826,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.9475,0.9375,0.833333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.353553,0.2,0.961667,0.875,0.685714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.5,0,0,0,0,0.558333,0.2,0,1,1,1,1,1,0,0,0.535354,0.181818,0,1,1,1,1,1,0,0,0,0,0,0,0,0.47265,0.133333,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.55,0.25,0.166667,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.547222,0.375,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0.310606,0.090909,0,0,0,0.55,0.25,0.166667,0,0,0.85,0.5,0.285714,0,0,0,0,0,0,0,0.313187,0.076923,0,0,0,0.524242,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.455556,0,0,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.488889,0.2,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.620782,0.294118,0.117647,0,0,0,0,0,0,0,0.421212,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.565079,0.285714,0,0,0,0.408333,0.1,0,0,0,0,0,0,0,0,0.366667,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883333,0.75,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0.65,0.333333,0.285714,1,1,1,1,1,0,0,0.433333,0.1,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.373016,0,0,1,1,1,1,1,0,0,0.557071,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.625,0.5,1,1,1,1,1,0,0,0.6,0,0,0,0,0.441667,0.125,0,0,0,0,0.333333,0,0,0,0.489177,0.181818,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.621078,0.529412,0.378378,1,1,1,1,1,0,0,0.644444,0.25,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,1,1,1,1,1,0,0,0.630952,0.285714,0,0,0,0.444444,0.166667,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.784949,0.625,0.514286,1,1,1,1,1,0,0,0.612727,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.375,0.3,0,0,0,0,0,0,0,0.633333,0.4,0.307692,0,0,0.502645,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.587302,0.285714,0,0,0,0,0,0,0,0,0.587879,0.272727,0.08,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.416667,0.083333,0,0,0,0.833333,0.5,0.166667,0,0,0,0,0,0,0,0.534249,0.2,0.054054,1,1,1,1,1,0,0,0.482323,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.625,0.3,0,0,0,0,0,0,0,0.425926,0.111111,0,0,0,0.430556,0.125,0,1,1,1,1,1,0,0,0.416667,0,0,0,0,0.5,0,0,0,0,0,0,0,0.408248,0.25,0.752053,0.555556,0.461538,0,0,0,0,0,0,0,0.565657,0.166667,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.25,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.505556,0.25,0,0,0,0,0,0,0,0,0.618571,0.2,0.095238,0,0,0.5,0,0,0,0,0.666667,0.5,0.25,0,0,0.67773,0.333333,0.055556,1,1,1,1,1,0,0,0.482323,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0,0,0,0,0,0,0,0,0,0.444444,0.166667,0.125,0,0,0.458333,0.111111,0,0,0,0,0,0,0,0,0.374074,0.111111,0,0,0,0.5,0.25,0.166667,0,0,0.666667,0.5,0.25,0,0,0.589286,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.25,0,0,0,0,0,0,0,0,0.361111,0.125,0,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584249,0.285714,0.064516,1,1,1,1,1,0,0,0.577778,0.25,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.472222,0.375,0.1,1,1,1,1,1,0,0,0.447619,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.433333,0,0,0,0,0,0,0,0,0,0,0.5,0.285714,0,0,0.456349,0.214286,0,0,0,0.525,0.133333,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.833333,0.5,0.166667,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.943636,0.818182,0.72,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.976471,0.941176,0.842105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.857143,0.705882,1,1,1,1,1,0.5,0.333333,0.96,0.9,0.75,0,0,0.953333,0.8,0.615385,1,1,1,1,1,0.408248,0.25,0.966667,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.800909,0.545455,0.24,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.983333,0.916667,0.814815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.428571,0.285714,0,0,0,0.511905,0.125,0,0,0,0,0,0,0,0,0.467593,0.222222,0.066667,0,0,0.666667,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.577778,0,0,0,0,0.595238,0.142857,0,0,0,0,0,0,0,0,0.435897,0.153846,0,0,0,0.666667,0.5,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.677273,0.454545,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92,0.8,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.935714,0.875,0.777778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.73,0.5,0.133333,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,0,0,0.860741,0.7,0.434783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.375,0.2,0,0,0,0,0,0,0,0.75,0.5,0,0,0,0.5,0.166667,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0,0,0,0,0,0.555556,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.571429,0,0,0.9,0.75,0.6,1,1,1,1,1,1,1,1,1,1,0,0,0.953333,0.8,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.5,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0.437037,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.587879,0.272727,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.823529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.807602,0.789474,0.439024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.351852,0.111111,0,0,0,0,0,0,0,0,0.502645,0.222222,0,0,0,0.55,0.25,0.166667,0,0,0.7,0.5,0.25,0.5,0.333333,0.597421,0.533333,0.424242,0,0,0,0,0,0,0,0.523737,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.507937,0,0,0,0,0.507937,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.854545,0.727273,0.615385,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.833333,0.75,0.5,0,0,0.65,0.666667,0.444444,1,1,1,1,1,0,0,0.916667,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.733333,0.6,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.97,0.9,0.782609,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.555556,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434127,0.2,0.060606,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.595238,0.142857,0,0,0,0.539683,0,0,0,0,0,0,0,0,0,0.422619,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.706349,0.642857,0.4375,1,1,1,1,1,0,0,0.472222,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.981818,0.909091,0.8,1,1,1,1,1,0.408248,0.25,0.984615,0.923077,0.827586,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,0,0,0.888889,0.833333,0.625,1,1,1,1,1,0,0,0.975,0.875,0.736842,0,0,0.866667,0.75,0.5,1,1,1,1,1,1,1,1,1,1,0,0,0.953333,0.8,0.615385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
