@relation TrainingInstances_dados10k-15-15-5_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.725,0.375,0.1,0,0,0.666667,0.166667,0.125,0,0,0,0,0,0,0,0.638889,0.25,0,0,0,0.833333,0.5,0.166667,0,0,0,0,0,0.5,0.333333,0.614219,0.538462,0.428571,0,0,0,0,0,0,0,0.490404,0.166667,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.805,0.6,0.461538,0,0,0.966667,0.833333,0.8,0,0,0.722222,0.5,0,0,0,0,0.5,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.930556,0.777778,0.571429,1,1,1,1,1,0,0,0.866667,0.75,0.5,0,0,0.8,0.333333,0.25,0,0,0.911111,0.666667,0.444444,0.5,0.333333,0.96,0.9,0.75,0,0,0.953333,0.8,0.615385,0,0,0.85,0.5,0.571429,0.666667,0.5,0.98,0.95,0.863636,1,1,1,1,1,0.316228,0.166667,0.953846,0.769231,0.518519,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.714286,0.5,0,0,0.96,0.9,0.75,0,0,0.6,0.333333,0.2,0,0,0.90303,0.818182,0.538462,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.5,0.333333,0.985714,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.690476,0.375,0.105263,0,0,0.653032,0.461538,0.230769,0,0,0,0,0,0,0,0.433333,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.616558,0.235294,0,1,1,1,1,1,0,0,0.594444,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.430556,0,0,0,0,0,0,0,0,0,0.535354,0,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0.5,0.333333,0.590741,0.5,0.378378,0,0,0.484127,0.142857,0,0,0,0.462879,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.453704,0.222222,0,0,0,0,0.333333,0,0,0,0.437037,0.111111,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.558333,0.25,0.1,0,0,0.422619,0,0,0,0,0.551515,0.181818,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,0,0,0.826667,0.4,0.307692,0,0,0.911111,0.666667,0.444444,0,0,0.965152,0.75,0.592593,0,0,0.953333,0.8,0.615385,0,0,0.65,0.666667,0.444444,0,0,0.985714,0.928571,0.83871,0.5,0.333333,0.96,0.9,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.894231,0.8125,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.492064,0.142857,0,0,0,0,0,0,0,0,0.502645,0.222222,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.75,0.6,0.451613,0,0,0,0,0,0,0,0.551515,0.272727,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.863889,0.666667,0.285714,0,0,0.822222,0.666667,0.375,1,1,1,1,1,0,0,0.918981,0.777778,0.47619,1,1,1,1,1,1,1,1,1,1,0.666667,0.5,0.909357,0.947368,0.857143,0,0,0.944444,0.833333,0.692308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0,0,0.855556,0.625,0.555556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.9084,0.85,0.604651,0.5,0.333333,0.955556,0.888889,0.727273,0.408248,0.25,0.948485,0.833333,0.740741,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.921429,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.866667,0.75,0.4,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.947253,0.857143,0.709677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.52,0.2,0.142857,1,1,1,1,1,0.5,0.333333,0.945455,0.727273,0.608696,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.983333,0.833333,0.714286,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.82963,0.555556,0.4,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.900513,0.769231,0.551724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,0,0,0.96,0.8,0.636364,1,1,1,1,1,0,0,0.922222,0.833333,0.625,0,0,0.866667,0.75,0.5,1,1,1,1,1,0.408248,0.25,0.965152,0.916667,0.814815,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.904762,0.714286,0.5,0,0,0.84,0.666667,0.4,1,1,1,1,1,0.5,0.333333,0.834286,0.642857,0.466667,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.964103,0.923077,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.825,0.5,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.844445,0.5,0.375,0,0,0,0,0,0,0,0.952564,0.846154,0.758621,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.425926,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.518519,0.222222,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.673545,0.533333,0.424242,1,1,1,1,1,0,0,0.542929,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.825926,0.6,0.434783,0,0,0.85,0.75,0.5,0,0,0.8,0.666667,0.4,0,0,0.849206,0.714286,0.352941,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.908205,0.866667,0.764706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0,1,1,1,1,1,1,1,1,1,1,0,0,0.601191,0.25,0.105263,0,0,0,0,0,0,0,0,0,0,0,0,0.486111,0.125,0,0,0,0,0,0,0,0,0.533333,0.25,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.625,0.375,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.868333,0.666667,0.615385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.975,0.75,0.6,1,1,1,1,1,0.707107,0.5,0.985714,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.955556,0.833333,0.666667,0,0,0,0,0,0,0,0.900278,0.8,0.608696,1,1,1,1,1,0,0,0,0.333333,0.222222,0.408248,0.25,0.977124,0.944444,0.871795,0.408248,0.25,0.88,0.8,0.571429,0.408248,0.25,0.933636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.915,0.7,0.636364,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.458333,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0.474074,0,0,0,0,0,0,0,0,0,0.8,0.333333,0.25,0,0,0.483287,0.117647,0.055556,0,0,0,0,0,0,0,0.612121,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.705882,0,0,0.882143,0.75,0.421053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.612727,0.272727,0.076923,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.888889,0.833333,0.625,0,0,0.822222,0.666667,0.375,0,0,0.666667,0.5,0.25,0.5,0.333333,0.846986,0.785714,0.580645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,0,0,0.633333,0.4,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.5,0,0,0,0,0,0,0,0,0.650016,0.352941,0.114286,1,1,1,1,1,0,0,0.60404,0.272727,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.908333,0.625,0.526316,0,0,0.666667,0.5,0.25,1,1,1,1,1,0,0,0.921429,0.75,0.631579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.894444,0.714286,0.352941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.644444,0.222222,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.611012,0.277778,0.055556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.921429,0.75,0.631579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.84,0.666667,0.266667,0,0,0.941667,0.75,0.545455,0,0,0.85,0.5,0.285714,0,0,0.928485,0.833333,0.592593,1,1,1,1,1,0.353553,0.2,0.924942,0.769231,0.5,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.472222,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.941013,0.833333,0.769231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.875556,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.857778,0.666667,0.266667,1,1,1,1,1,0,0,0.953333,0.8,0.769231,1,1,1,1,1,1,1,1,1,1,0.333333,0.2,0.858924,0.611111,0.461538,0,0,0.966667,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.73,0.5,0.266667,0,0,0.96,0.8,0.615385,1,1,1,1,1,0,0,0.963636,0.818182,0.583333,0,0,0.866667,0.5,0.333333,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.789899,0.545455,0.333333,0,0,0.822222,0.666667,0.375,1,1,1,1,1,0,0,0.974074,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,0,0,0.918092,0.842105,0.619048,0,0,0.911111,0.75,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,0,0,0.84,0.666667,0.4,0,0,0.909524,0.714286,0.588235,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0,0,0.955556,0.888889,0.75,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,1,1,1,1,1,0,0,0.961111,0.833333,0.666667,0,0,0.87,0.6,0.545455,1,1,1,1,1,0,0,0.933333,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.955,0.9375,0.833333,1,1,1,1,1,0,0,0.949091,0.818182,0.64,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.875556,0.5,0.4,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.833333,0.75,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.666667,0.5,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0.601191,0.25,0.105263,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.770833,0.5625,0.4375,0,0,0,0,0,0,0,0.570707,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.529762,0.142857,0.076923,0,0,0.5,0,0,0,0,0.625,0.5,0.4,0.5,0.333333,0.732732,0.411765,0.378378,1,1,1,1,1,0,0,0.6,0.4,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.455556,0.166667,0.133333,0,0,0,0,0,0,0,0.535354,0.272727,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.455128,0.076923,0,0,0,0,0,0,0,0,0.457071,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.25,0.2,0,0,0,0,0,0,0,0.464286,0,0,0,0,0.55,0,0,0,0,0,0,0,0,0,0.351852,0.111111,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.594286,0.2,0.058824,0,0,0,0,0,0,0,0.618254,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,1,1,1,1,1,0,0,0.458333,0.125,0.125,0,0,0.422222,0.1,0,0,0,0,0,0,0,0,0.293939,0.090909,0,0,0,0.5,0.25,0,0,0,0,0.333333,0,0,0,0.457937,0.214286,0,1,1,1,1,1,0,0,0.433333,0.2,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,0,0,0.633333,0.4,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0.483333,0.1,0,0,0,0.85,0.5,0.166667,0,0,0.65,0.333333,0.222222,0,0,0.584249,0.214286,0.064516,0,0,0,0,0,0,0,0.570707,0.166667,0.074074,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0.345238,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.479853,0.153846,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.563807,0.235294,0.055556,1,1,1,1,1,0,0,0.396465,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.655556,0.333333,0.190476,0,0,0,0,0,0,0,0.464286,0.285714,0.133333,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.541071,0.375,0.105263,0,0,0.483333,0.2,0.153846,0,0,0,0,0,0,0,0.596759,0.35,0.05,1,1,1,1,1,0,0,0.755556,0.5,0.214286,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.5,0.125,0,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422222,0.1,0,0,0,0.5,0,0,0,0,0.65,0.666667,0.444444,0,0,0,0,0,0,0,0,0,0,0,0,0.612727,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.430556,0.125,0,0,0,0.354701,0.230769,0,0,0,0,0,0,0,0,0.742857,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.688041,0.5,0.411765,0,0,0,0,0,0,0,0.396465,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.513889,0.375,0.111111,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0.564286,0.214286,0.074074,1,1,1,1,1,0,0,0,0,0,0,0,0.580026,0.208333,0.047619,1,1,1,1,1,0,0,0.561111,0.25,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0.383333,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.166667,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.524242,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0.495238,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635556,0.25,0.142857,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0.436508,0.142857,0,0,0,0.577778,0.166667,0,0,0,0,0,0,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0,0,0,0,0,0.56044,0.214286,0.064516,0,0,0,0,0,0,0,0.597042,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.5,0.3,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.659091,0.181818,0.086957,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.602183,0.3125,0.0625,1,1,1,1,1,0,0,0.39899,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642857,0.285714,0,0,0,0.490741,0.111111,0,0,0,0,0,0,0,0,0.427579,0.0625,0,0,0,0,0,0,1,1,1,1,1,0,0,0.513919,0.357143,0.064516,0,0,0,0,0,0,0,0.714647,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.479798,0.181818,0,0,0,0,0,0,0,0,0.511905,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.624074,0.277778,0.054054,0,0,0,0,0,0,0,0.696591,0.363636,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569444,0.111111,0,0,0,0.704762,0.333333,0.2,1,1,1,1,1,0,0,0.324074,0.111111,0,0,0,0.666667,0,0,1,1,1,1,1,0,0,0.611598,0.315789,0.171429,0,0,0,0,0,0,0,0.515152,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.828148,0.7,0.521739,0,0,0.963636,0.909091,0.769231,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,0,0,0.866667,0.5,0.333333,1,1,1,1,1,0.5,0.333333,0.985714,0.928571,0.83871,0.353553,0.2,0.898148,0.777778,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
