@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.6,0.25,0.2,0,0,0,0,0,0,0,0.492064,0.142857,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0.506944,0.125,0,0,0,0.55,0.25,0.166667,0,0,0.666667,0.5,0.25,0.5,0.333333,0.709524,0.642857,0.4375,0,0,0,0,0,0,0,0.587879,0.272727,0.08,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0.412037,0,0,0,0,0.5,0,0,0,0,0.666667,0.5,0.25,0.5,0.333333,0.794228,0.533333,0.424242,0,0,0.472222,0.166667,0,0,0,0.524242,0.090909,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.625,0.4,1,1,1,1,1,0,0,0.481481,0.111111,0,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0.518519,0.222222,0,0,0,0.55,0.25,0.166667,0,0,0,0.333333,0,0,0,0.612979,0.352941,0.114286,0,0,0,0,0,0,0,0.533333,0.1,0,0,0,0.428571,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.8,0.5,0.4,1,1,1,1,1,0,0,0.492064,0.142857,0,0,0,0.383333,0.125,0,0,0,0,0,0,0,0,0.412037,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.491342,0.214286,0,0,0,0.451389,0.1875,0,0,0,0.462879,0.181818,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,0,0,0.7,0.5,0.25,0,0,0.472222,0.166667,0.142857,0,0,0.345238,0.125,0,0,0,0,0,0,0,0,0.357143,0,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.439543,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.577778,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.403704,0.1,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.616667,0.333333,0.076923,1,1,1,1,1,0,0,0.524242,0.181818,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467949,0.153846,0,1,1,1,1,1,0,0,0,0.333333,0,0,0,0.49127,0.214286,0,0,0,0,0,0,0.5,0.333333,0.697778,0.2,0.166667,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.62,0.333333,0.133333,1,1,1,1,1,0,0,0,0,0,0,0,0.395238,0.285714,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.501595,0.210526,0,1,1,1,1,1,0,0,0.696104,0.454545,0.076923,0,0,0.630952,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535,0.2,0.153846,0,0,0.425926,0.111111,0,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.25,0,0,0,0.7,0.5,0.25,0,0,0.577381,0.25,0.166667,0,0,0.576389,0.25,0.0625,0,0,0.723864,0.272727,0.076923,0,0,0.619048,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.560185,0.222222,0,0,0,0,0,0,0,0,0.601191,0.375,0,0,0,0.5,0.25,0.166667,1,1,1,1,1,0,0,0.522222,0.25,0,0,0,0.467949,0.153846,0,0,0,0.723864,0.454545,0.230769,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.540741,0.222222,0.222222,0,0,0.453704,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.788889,0.583333,0.214286,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.455556,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.564286,0.266667,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.723465,0.6,0.5,0,0,0,0,0,0,0,0.720635,0.333333,0.142857,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0.895238,0.5,0.2,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.417989,0.111111,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.485294,0.117647,0,1,1,1,1,1,0,0,0.507576,0.166667,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.607143,0.25,0,1,1,1,1,1,0,0,0,0,0,0,0,0.49812,0.263158,0.054054,0,0,0,0,0,0.5,0.333333,0.733333,0.3,0.166667,0,0,0.742857,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.333333,0.125,0,1,1,1,1,1,0,0,0.633333,0.4,0.307692,0,0,0.345238,0.125,0,0,0,0,0,0,0,0,0.390054,0.153846,0,0,0,0.5,0,0,0,0,0,0.5,0.285714,0.5,0.333333,0.604412,0.529412,0.486486,0,0,0.428571,0,0,0,0,0.672727,0.272727,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388889,0.166667,0,0,0,0.583333,0.25,0,1,1,1,1,1,0,0,0.424242,0.090909,0,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.704314,0.5,0.451613,0,0,0.449074,0.222222,0.066667,0.5,0.333333,0.698788,0.272727,0.230769,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.676191,0.285714,0.125,0,0,0.453704,0.111111,0,0,0,0,0,0,0,0,0.436905,0.142857,0,0,0,0.7,0.25,0.166667,1,1,1,1,1,0,0,0.510582,0.111111,0,0,0,0,0,0,0,0,0.552727,0.181818,0.076923,0,0,0.738095,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.883333,0.625,0.5,1,1,1,1,1,0,0,0,0,0,0,0,0.513889,0,0,0,0,0,0,0,0,0,0.495726,0.076923,0.086957,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.634174,0.470588,0.4,1,1,1,1,1,0.5,0.333333,0.833333,0.416667,0.285714,0,0,0.507937,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.611111,0.166667,0,1,1,1,1,1,0,0,0.436508,0,0,0,0,0,0,0,0,0,0,0,0,0.408248,0.25,0.720053,0.529412,0.421053,0,0,0,0,0,0,0,0.557071,0.25,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,0,0,0.458333,0,0,0,0,0.666667,0.25,0.181818,0,0,0,0,0,0,0,0.442308,0.153846,0,0,0,0.5,0,0,0,0,0.85,0.5,0.285714,1,1,1,1,1,0,0,0,0,0,0,0,0.755556,0.333333,0.142857,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453704,0.111111,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0.503968,0.142857,0.066667,0,0,0.7,0.5,0.166667,0,0,0,0,0,0,0,0.546703,0.142857,0,1,1,1,1,1,0,0,0.538889,0.166667,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.558333,0.3,0,0,0,0,0,0,0,0,0.481481,0.1875,0,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0.607779,0.315789,0.111111,0,0,0,0,0,0,0,0.587879,0.272727,0.08,0,0,0.657143,0.428571,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0,0,0,1,1,1,1,1,0,0,0.436508,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.594017,0.461538,0.413793,0,0,0.564815,0.333333,0,0,0,0.516667,0.25,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.375,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418434,0.133333,0.066667,0,0,0,0,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,1,1,1,1,1,0,0,0,0.181818,0,0,0,0.496212,0.272727,0,0,0,0,0,0,0,0,0.436508,0,0,0,0,0.666667,0,0,0,0,0.65,0.666667,0.444444,0,0,0.486111,0.1875,0,0,0,0,0,0,0,0,0.462879,0.181818,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.822222,0.375,0.2,1,1,1,1,1,0,0,0.583333,0.25,0,0,0,0.76,0.5,0.26087,1,1,1,1,1,0,0,0.489177,0.090909,0,0,0,0.55,0.25,0.166667,0,0,0.7,0.5,0.25,0.5,0.333333,0.746032,0.5,0.466667,1,1,1,1,1,0.5,0.333333,0.787879,0.363636,0.230769,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.708333,0.375,0.3,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.602694,0.181818,0.083333,1,1,1,1,1,0,0,0.473016,0.2,0,0,0,0.5,0.25,0,0,0,0.7,0.5,0.25,0.5,0.333333,0.669312,0.571429,0.4375,1,1,1,1,1,0,0,0.620851,0.25,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.375,0.3,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0.866667,0.75,0.5,0,0,0,0,0,0,0,0.570513,0.153846,0,0,0,0.460606,0.090909,0,0,0,0.396465,0.083333,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.553114,0.230769,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.690476,0.3125,0.058824,0,0,0,0,0,0,0,0.587879,0.181818,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.577778,0.166667,0,0,0,0.430556,0,0,1,1,1,1,1,0,0,0.511905,0.125,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.637745,0.470588,0.378378,0,0,0.599107,0.25,0.0625,0.5,0.333333,0.866667,0.416667,0.285714,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.62037,0.333333,0.105263,1,1,1,1,1,0,0,0,0,0,0,0,0.477273,0.181818,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.549098,0.263158,0.051282,0,0,0.539683,0.142857,0,0,0,0.677273,0.363636,0.076923,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.587302,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0,0,0,1,1,1,1,1,0.408248,0.25,0.674089,0.526316,0.428571,0,0,0,0,0,0,0,0.396465,0.166667,0.074074,0,0,0.630952,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.547619,0.142857,0,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0.376768,0.133333,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0.666667,0.5,0.25,0,0,0.511905,0.25,0,0,0,0.441667,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.166667,0,0,0,0,0,0,0,0.612073,0.2,0,1,1,1,1,1,0.5,0.333333,0.804762,0.416667,0.285714,0,0,0.523809,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.436508,0,0,0,0,0.666667,0.5,0,0,0,0,0,0,0,0,0.502315,0.166667,0.052632,0,0,0,0,0,0,0,0.733333,0.416667,0.142857,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.527778,0.125,0,0,0,0.866667,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.576389,0.5,0.4375,1,1,1,1,1,0,0,0.482323,0.083333,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611111,0.333333,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.502976,0.4375,0.411765,0,0,0,0,0,0,0,0.421212,0.090909,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.707879,0.333333,0.108108,1,1,1,1,1,0,0,0.565657,0.25,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.395238,0.285714,0,0,0,0.436508,0.142857,0,0,0,0,0.333333,0,0,0,0.422222,0.1,0,0,0,0.666667,0.25,0,1,1,1,1,1,0,0,0.475817,0.176471,0.055556,0,0,0.489177,0.090909,0,0,0,0.411111,0.166667,0,0,0,0.657143,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.436508,0,0,0,0,0,0,0,0,0,0.39418,0,0,0,0,0.85,0.5,0.333333,1,1,1,1,1,0,0,0.567674,0.235294,0.054054,0,0,0,0,0,0,0,0.665873,0.25,0.076923,0,0,0.571429,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.88,0.8,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.333333,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.490079,0.125,0,1,1,1,1,1,0,0,0.444444,0.111111,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.426244,0.235294,0.058824,0,0,0,0,0,0.5,0.333333,0.787879,0.363636,0.230769,0,0,0.771429,0.428571,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.55,0.125,0,1,1,1,1,1,0,0,0.5367,0.090909,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.514329,0.176471,0.058824,0,0,0,0,0,0,0,0.68355,0.454545,0.08,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.455556,0,0,0,0,0.455556,0,0,0,0,0,0,0,0,0,0.578704,0.333333,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.970833,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0.527778,0.25,0,0,0,0.430556,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.611111,0.333333,0,0,0,0.536075,0.285714,0.055556,0,0,0,0,0,0.5,0.333333,0.74899,0.363636,0.230769,0,0,0.507937,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.733333,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.583333,0.25,0,0,0,0,0,0,0,0,0.5,0.083333,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0.490741,0,0,0,0,0.452778,0.25,0,0,0,0.571429,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.777778,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.490741,0.111111,0,0,0,0,0,0,0,0,0.467094,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.509402,0.2,0,0,0,0.435897,0.153846,0,0,0,0.588889,0.25,0,0,0,0.657143,0.428571,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0.25,0,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0.436508,0.142857,0,0,0,0,0.333333,0,0,0,0.406136,0,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.800505,0.75,0.592593,0,0,0,0,0,0,0,0.677778,0.3,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0.428571,0.142857,0,0,0,0,0,0,0,0,0.479798,0.090909,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.456349,0.285714,0.066667,0,0,0,0,0,0,0,0.557071,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.916667,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.425926,0.111111,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.473291,0.25,0.060606,1,1,1,1,1,0.5,0.333333,0.793333,0.4,0.25,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
