@relation TrainingInstances_dados10k-15-15-3_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.908333,0.75,0.421053,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,1,1,1,1,1,0,0,0.953333,0.9,0.75,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.5,0.333333,0.984615,0.923077,0.827586,1,1,1,1,1,0.353553,0.2,0.928485,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.75,0.5,0.363636,1,1,1,1,1,0,0,0.72,0.6,0.333333,0,0,0.893333,0.8,0.571429,0,0,0.826667,0.6,0.461538,0,0,0.8,0.333333,0.25,0,0,0.986667,0.866667,0.764706,0.666667,0.5,0.971429,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.502645,0.111111,0,1,1,1,1,1,0,0,0.351852,0.111111,0,0,0,0.883333,0.75,0.5,0,0,0,0,0,0,0,0.549491,0.352941,0.058824,0,0,0,0,0,0,0,0.626263,0.333333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,0,0,0.904762,0.666667,0.5,0,0,0.6,0.333333,0.2,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,0,0,0.866667,0.5,0.4,0,0,0.933333,0.75,0.545455,0,0,0.75,0.5,0.363636,1,1,1,1,1,0,0,0.883333,0.75,0.5,1,1,1,1,1,0.288675,0.166667,0.962833,0.88,0.754717,0.5,0.333333,0.961111,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.520022,0.181818,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.408248,0.25,0.737518,0.5,0.439024,1,1,1,1,1,0,0,0.612121,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.746667,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.454545,0.181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.3125,0.266667,1,1,1,1,1,0,0,0.460606,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.375,0.3,1,1,1,1,1,0,0,0.395238,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.402778,0,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.582857,0.133333,0.060606,1,1,1,1,1,0,0,0.563636,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.458333,0.125,0,0,0,0.414286,0.1,0,0,0,0,0,0,0,0,0.482323,0.25,0,0,0,0.575,0.25,0.181818,0,0,0,0,0,0,0,0.707407,0.277778,0.054054,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.92359,0.866667,0.705882,1,1,1,1,1,1,1,1,1,1,0.333333,0.2,0.91,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.819444,0.625,0.222222,1,1,1,1,1,0,0,0.527778,0.25,0,0,0,0.742222,0.466667,0.235294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.539683,0,0,0,0,0,0,0,0,0,0.535,0.1,0.090909,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.613054,0.307692,0,0,0,0,0,0,0,0,0.705114,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.811282,0.466667,0.1875,1,1,1,1,1,1,1,1,1,1,0,0,0.642063,0.583333,0.230769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.722222,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.805556,0.666667,0.380952,1,1,1,1,1,0,0,0.822222,0.666667,0.4,0,0,0.866667,0.714286,0.4375,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.940238,0.875,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.96,0.8,0.615385,0,0,0.894444,0.714286,0.470588,1,1,1,1,1,0.5,0.333333,0.867521,0.769231,0.482759,1,1,1,1,1,1,1,1,1,1,0,0,0.792023,0.538462,0.206897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.706667,0.4,0.307692,0,0,0.921429,0.75,0.526316,1,1,1,1,1,0,0,0.796825,0.571429,0.352941,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0.5,0.333333,0.984615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.8,0.571429,0,0,0.921429,0.75,0.526316,1,1,1,1,1,0,0,0.955556,0.888889,0.727273,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.980952,0.928571,0.83871,0.5,0.333333,0.957576,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0.333333,0.222222,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,0,0,0.894444,0.714286,0.470588,0,0,0.941667,0.75,0.727273,1,1,1,1,1,0,0,0.984615,0.923077,0.827586,1,1,1,1,1,0.408248,0.25,0.984615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.757936,0.555556,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.859643,0.8,0.606061,0.5,0.333333,0.830808,0.833333,0.740741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.848333,0.6,0.461538,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,0,0,0.921429,0.75,0.421053,1,1,1,1,1,1,1,1,1,1,0,0,0.760769,0.769231,0.413793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,0,0,0.8,0.333333,0.25,0,0,0.869048,0.75,0.421053,0,0,0.941667,0.75,0.545455,0,0,0.85,0.5,0.285714,0.5,0.333333,0.896104,0.785714,0.6875,0.5,0.333333,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.62,0.166667,0.133333,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.922294,0.785714,0.6,1,1,1,1,1,0,0,0.975758,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.579365,0.285714,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.511905,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5625,0.3125,0.055556,0,0,0,0,0,0,0,0.652273,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.75,0.7,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.542929,0.25,0,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.866667,0.75,0.4,1,1,1,1,1,0,0,0.608571,0.285714,0.125,0,0,0.574074,0.111111,0,0,0,0,0,0,0,0,0.490476,0.3,0.190476,0,0,0.55,0.25,0.166667,0,0,0.65,0.333333,0.222222,0.5,0.333333,0.783618,0.611111,0.578947,0,0,0,0,0,0,0,0.672727,0.272727,0.076923,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.52,0.2,0.142857,0,0,0.890909,0.454545,0.5,1,1,1,1,1,0,0,0.333333,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4375,0.25,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.4,1,1,1,1,1,0,0,0.333333,0.166667,0,0,0,0.683333,0.375,0.235294,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.166667,0,0,0.7,0.5,0.25,0,0,0.503595,0.176471,0,0,0,0,0,0,0,0,0.452778,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.436508,0.142857,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.525,0.133333,0,0,0,0,0,0,0,0,0.85,0.5,0.285714,0,0,0.533333,0.133333,0,0,0,0,0,0,0,0,0.533333,0.1,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.539683,0.285714,0,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0.666667,0.25,0,1,1,1,1,1,0.5,0.333333,0.741351,0.571429,0.451613,0,0,0.49697,0.045455,0,0,0,0.720635,0.416667,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.883333,0.75,0.5,1,1,1,1,1,0,0,0.796825,0.571429,0.470588,0,0,0.963636,0.909091,0.769231,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0.408248,0.25,0.915897,0.866667,0.705882,1,1,1,1,1,0.408248,0.25,0.984615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0,0,0,1,1,1,1,1,0,0,0.559524,0.166667,0,0,0,0.7,0.25,0.166667,1,1,1,1,1,0,0,0.682181,0.315789,0.108108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.462879,0.181818,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.372222,0.2,0,0,0,0,0,0,0,0,0.565657,0.25,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571098,0.285714,0.048781,0,0,0,0,0,0,0,0.612727,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.424242,0.090909,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.591204,0.25,0.057143,0,0,0.531746,0.142857,0,0,0,0.674675,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.94411,0.904762,0.863636,1,1,1,1,1,0,0,0.557071,0.25,0,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.595238,0.285714,0,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405983,0.2,0,0,0,0,0,0,0,0,0.587879,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.490079,0.375,0,0,0,0.635714,0.285714,0.133333,0,0,0,0,0,0,0,0.524242,0.090909,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.661045,0.4375,0.411765,0,0,0,0,0,0,0,0.597042,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.539683,0,0,0,0,0,0,0,0,0,0.525714,0.133333,0.076923,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.599206,0.5,0.466667,0,0,0,0,0,0,0,0.551515,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.844444,0.75,0.4,1,1,1,1,1,0,0,0.766667,0.8,0.615385,0,0,0.68,0.4,0.285714,1,1,1,1,1,0,0,0.8375,0.625,0.222222,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,0.408248,0.25,0.977124,0.944444,0.871795,0,0,0.975758,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0.455556,0,0,0,0,0.75,0.375,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.866667,0.5,0.333333,0,0,0.85,0.5,0.285714,0,0,0.492424,0.181818,0.076923,0,0,0,0,0,0,0,0.396465,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.555556,0.166667,0,0,0,0.472222,0.125,0,0,0,0,0.333333,0,0,0,0.489177,0.090909,0,1,1,1,1,1,0,0,0,0,0,0,0,0.573016,0.266667,0.058824,0,0,0,0,0,0,0,0.482323,0.25,0.074074,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.3,0,0,0,0,0,0,0,0.447619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433333,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0.47265,0.2,0,1,1,1,1,1,0,0,0.659596,0.454545,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.833333,0.75,0.5,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,0,0,0.869048,0.75,0.421053,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.937778,0.8,0.695652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.441667,0.125,0,0,0,0,0,0,0,0,0.477778,0.2,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.410256,0.153846,0,0,0,0.357143,0.095238,0,0,0,0.484848,0.181818,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0.7,0.5,0.25,0,0,0.411111,0.166667,0,0,0,0.547222,0.125,0,0,0,0,0,0,0,0,0.458333,0.222222,0,1,1,1,1,1,0,0,0,0.333333,0.25,0,0,0.466667,0.277778,0.054054,1,1,1,1,1,0,0,0.457071,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.625,0.4,1,1,1,1,1,0,0,0.465079,0.1,0,0,0,0.495238,0.2,0,0,0,0,0,0,0,0,0.490741,0.111111,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.597042,0.25,0.148148,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.416667,0.25,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.25,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.822222,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.4,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546561,0.285714,0,0,0,0,0,0,0,0,0.620851,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.625,0.2,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0.595238,0.285714,0,0,0,0,0,0,0,0,0.430556,0.125,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.714744,0.5,0.424242,0,0,0,0,0,0,0,0.739683,0.416667,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.953333,0.8,0.615385,0,0,0.726852,0.555556,0.285714,0,0,0.72,0.6,0.333333,0,0,0.76,0.6,0.285714,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.97,0.9,0.782609,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.813492,0.625,0.105263,1,1,1,1,1,0,0,0.939394,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.92359,0.866667,0.647059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.777778,0.5,0.363636,0,0,0.828571,0.555556,0.4,1,1,1,1,1,0,0,0.906667,0.8,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,1,1,1,1,1,0,0,0.561905,0.285714,0.125,0,0,0,0,0,1,1,1,1,1,0,0,0.460317,0.142857,0,0,0,0.5,0,0,0,0,0.8,0.333333,0.5,0,0,0.633406,0.315789,0.057143,0,0,0,0,0,0,0,0.60404,0.363636,0.16,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.931429,0.8,0.666667,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.708571,0.428571,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0.886429,0.7,0.636364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.324074,0.111111,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.582085,0.538462,0.5,1,1,1,1,1,0,0,0.533333,0.1,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.830324,0.571429,0.592593,0,0,0.776431,0.636364,0.32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.918954,0.823529,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.577778,0.333333,0.133333,0,0,0.975,0.875,0.736842,0,0,0.85,0.5,0.285714,0,0,0.888889,0.666667,0.4,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0.353553,0.2,0.899242,0.75,0.444444,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,0,0,0.95,0.875,0.7,1,1,1,1,1,0.408248,0.25,0.895556,0.7,0.608696,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.986667,0.933333,0.848485,1,1,1,1,1,0.408248,0.25,0.915556,0.9,0.75,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.625,0.3,1,1,1,1,1,0,0,0.619048,0.142857,0,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.605556,0.4,0,0,0,0.5,0,0,0,0,0.775,0.25,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0.742614,0.272727,0.076923,1,1,1,1,1,1,1,1,1,1,nao-duplicata
