@relation TrainingInstances_dados10k-15-15-3_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.333333,1,1,1,1,1,0,0,0.911189,0.846154,0.6,1,1,1,1,1,0,0,0.421212,0.090909,0,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425926,0.111111,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.717533,0.363636,0.153846,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.894444,0.714286,0.470588,0,0,0.642857,0.285714,0.117647,1,1,1,1,1,0.408248,0.25,0.966667,0.916667,0.785714,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.408248,0.25,0.967949,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.75,0.6,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,0,0,0.879365,0.714286,0.470588,0,0,0.925,0.75,0.545455,0,0,0.969231,0.846154,0.666667,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.408248,0.25,0.909524,0.857143,0.6875,1,1,1,1,1,0.408248,0.25,0.983333,0.916667,0.814815,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.852104,0.727273,0.666667,0,0,0.733333,0.6,0.428571,0,0,0.933333,0.75,0.545455,0.5,0.333333,0.90375,0.75,0.571429,1,1,1,1,1,1,1,1,1,1,0,0,0.833333,0.666667,0.322581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.5,0.25,1,1,1,1,1,0,0,0.360606,0.181818,0,0,0,0,0,0,0,0,0.4,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656614,0.388889,0.111111,1,1,1,1,1,0,0,0.482323,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.811282,0.466667,0.1875,1,1,1,1,1,1,1,1,1,1,0,0,0.642063,0.583333,0.230769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,0,0,0.963636,0.818182,0.583333,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.948485,0.833333,0.740741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.852976,0.777778,0.47619,1,1,1,1,1,0,0,0.816667,0.555556,0.210526,0,0,0.857778,0.666667,0.4,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.408248,0.25,0.986667,0.933333,0.848485,1,1,1,1,1,0.5,0.333333,0.957576,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.434524,0.125,0,0,0,0.601191,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0.5,0.333333,0.591239,0.466667,0.4375,1,1,1,1,1,0,0,0.557071,0.25,0.148148,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.805556,0.666667,0.380952,1,1,1,1,1,0,0,0.822222,0.666667,0.4,0,0,0.866667,0.714286,0.4375,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.940238,0.875,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.96,0.8,0.636364,1,1,1,1,1,0,0,0.941667,0.75,0.545455,0,0,0.970833,0.875,0.736842,0,0,0.925,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.959048,0.866667,0.666667,0,0,0.899101,0.785714,0.580645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.916667,0.5,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.547222,0.25,0.117647,0,0,0,0.333333,0,0,0,0.45,0.133333,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0.5,0.333333,0.621032,0.571429,0.466667,1,1,1,1,1,0,0,0.677273,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92381,0.714286,0.625,0,0,0.722222,0.5,0.363636,0,0,0.527778,0.25,0,0,0,0.959048,0.8,0.727273,1,1,1,1,1,1,1,1,1,1,0.333333,0.2,0.889706,0.823529,0.648649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0,0.142857,0,0,0,0.518519,0.222222,0.210526,0,0,0,0.333333,0,0,0,0.328571,0.1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.514957,0.076923,0,1,1,1,1,1,0,0,0.490404,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.78,0.6,0.347826,1,1,1,1,1,0,0,0.65,0.666667,0.444444,0.5,0.333333,0.969231,0.846154,0.785714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.893333,0.8,0.571429,1,1,1,1,1,1,1,1,1,1,0,0,0.879365,0.714286,0.352941,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0.353553,0.2,0.978947,0.894737,0.8,1,1,1,1,1,0.408248,0.25,0.948485,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0.339286,0.190476,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.690028,0.466667,0.4375,0,0,0,0,0,0,0,0.717533,0.363636,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.895556,0.7,0.434783,1,1,1,1,1,0,0,0.909524,0.714286,0.588235,1,1,1,1,1,1,1,1,1,1,0,0,0.853089,0.866667,0.666667,0.5,0.333333,0.950617,0.925926,0.793103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.883333,0.666667,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.911111,0.777778,0.636364,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.5,0.333333,0.975,0.9375,0.833333,1,1,1,1,1,0.408248,0.25,0.927273,0.818182,0.692308,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.583333,0.125,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.819444,0.625,0.555556,0,0,0.869048,0.75,0.526316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.964103,0.923077,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.857143,0.666667,0,0,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.976191,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.507937,0.142857,0,0,0,0.601191,0.125,0,1,1,1,1,1,0,0,0.472222,0.125,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.690028,0.533333,0.4375,0,0,0,0,0,0,0,0.504545,0.272727,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.75,0.5,1,1,1,1,1,0,0,0.455556,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.569444,0.222222,0.095238,0,0,0,0,0,0,0,0.85,0.5,0.285714,0,0,0.55787,0.222222,0.052632,0,0,0,0,0,0,0,0.618254,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.5,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.486773,0.222222,0,1,1,1,1,1,0,0,0.612727,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.25,0.1,1,1,1,1,1,0,0,0,0,0,0,0,0.351852,0.222222,0,0,0,0,0,0,0,0,0.535354,0.181818,0,0,0,0.5,0,0,0,0,0,0,0,0.408248,0.25,0.767196,0.47619,0.465116,0,0,0,0,0,0,0,0.557071,0.333333,0.074074,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.708333,0.375,0.3,1,1,1,1,1,0,0,0.6,0.2,0,0,0,0.546958,0.111111,0,0,0,0,0,0,0,0,0.546296,0.222222,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0.502976,0.1875,0.058824,0,0,0,0,0,0,0,0.677273,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.822222,0.625,0.3,0,0,0,0,0,0,0,0.464286,0.142857,0,0,0,0.561905,0.285714,0,0,0,0,0,0,0,0,0.49127,0.142857,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.534314,0.176471,0.060606,0,0,0.461905,0.1,0,0,0,0.462879,0.272727,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.718518,0.333333,0.190476,1,1,1,1,1,0,0,0,0,0,0.408248,0.25,0.790476,0.428571,0.25,0,0,0,0,0,0,0,0.5,0.2,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.611905,0.3,0.058824,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.743333,0.3,0.315789,0,0,0.511111,0.2,0,0,0,0,0,0,0,0,0.616667,0.166667,0,0,0,0.5,0.25,0.166667,0,0,0.65,0.333333,0.222222,1,1,1,1,1,0,0,0,0,0,0,0,0.552727,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.474748,0.090909,0,0,0,0,0,0,0,0,0.625,0.25,0.1,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.570707,0.166667,0.074074,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.455556,0.083333,0,0,0,0,0,0,0,0,0.583333,0.25,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.425,0.1875,0,1,1,1,1,1,0,0,0.570707,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425641,0.076923,0,0,0,0,0,0,1,1,1,1,1,0,0,0.5,0.1875,0.055556,1,1,1,1,1,0,0,0.282828,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510256,0.153846,0,0,0,0.7,0.5,0.166667,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.707912,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0.466667,0,0,0,0,0.666667,0.5,0.25,0,0,0.442002,0.153846,0,0,0,0.5,0.25,0,1,1,1,1,1,0.5,0.333333,0.793651,0.6,0.424242,0,0,0.666176,0.235294,0.060606,0.5,0.333333,0.698788,0.363636,0.230769,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0.67,0.4,0.153846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.601191,0.25,0,0,0,0,0,0,0,0,0.455988,0.181818,0,0,0,0.5,0,0,0,0,0,0.5,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0.674675,0.272727,0.153846,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.333333,0,0,0.943636,0.818182,0.64,1,1,1,1,1,0,0,0.983333,0.916667,0.814815,1,1,1,1,1,0,0,0,0,0,0,0,0.923137,0.823529,0.555556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.577778,0.166667,0.133333,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,0,0,0.474074,0.2,0.086957,0,0,0,0,0,0,0,0,0,0,0,0,0.493715,0.176471,0,0,0,0,0,0,0,0,0.516667,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.388889,0.166667,0,0,0,0,0,0,0,0,0.569444,0.111111,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0,0,0.663095,0.1875,0.058824,1,1,1,1,1,0,0,0.542929,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.561905,0.142857,0,0,0,0.542857,0.285714,0.285714,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.724868,0.571429,0.4375,0,0,0,0,0,0,0,0.462879,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.539683,0.285714,0,0,0,0.419192,0.090909,0,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0.5,0.25,0,0,0,0,0.5,0.285714,0.5,0.333333,0.79798,0.666667,0.444444,1,1,1,1,1,0,0,0.533333,0.333333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.72,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.361111,0.125,0,0,0,0,0,0,0,0,0.417989,0,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0,0,0.498039,0.235294,0,0,0,0,0,0,0,0,0.612727,0.272727,0.153846,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.533761,0.153846,0,0,0,0.519811,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.266667,0,0,0,0,0,0,0,0,0.125,0,0,0,0.733333,0.5,0.333333,0,0,0.7,0.5,0.25,0,0,0.544737,0.315789,0.114286,0,0,0,0,0,0,0,0.65974,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.883333,0.75,0.5,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.483333,0,0,0,0,0,0,0,0,0,0.57619,0.3,0,1,1,1,1,1,0,0,0,0,0,0,0,0.697311,0.368421,0.054054,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0,0,0,0,0,0,0,0,0,0.633333,0.2,0,0,0,0.569444,0.111111,0.095238,0,0,0,0,0,0,0,0.354701,0.153846,0,0,0,0,0,0,1,1,1,1,1,0,0,0.58547,0.076923,0,1,1,1,1,1,0,0,0.696104,0.272727,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,0,0,0.905455,0.727273,0.48,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.951905,0.933333,0.823529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.523809,0,0,0,0,0.909524,0.571429,0.444444,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.5,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.602273,0.272727,0.076923,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.436508,0.142857,0,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.322222,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0.476263,0.2,0.057143,1,1,1,1,1,0,0,0.551515,0.090909,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.875556,0.666667,0.533333,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.714286,0.625,0,0,0.946667,0.8,0.615385,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0,0,0,0,0,0,0,0,0,0.455556,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.511905,0.125,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.569264,0.428571,0.413793,0,0,0.559524,0.25,0,0,0,0.538889,0.25,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.444444,0,0,0,0,0,0,0,0,0,0.40056,0.058824,0,0,0,0.75,0.25,0.166667,0,0,0.65,0.333333,0.222222,0.5,0.333333,0.661966,0.666667,0.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.577778,0,0,0,0,0.577778,0,0,1,1,1,1,1,0,0,0.583333,0.125,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.960833,0.9375,0.857143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.483333,0,0,0,0,0.466667,0,0,0,0,0,0,0,0,0,0.288571,0.2,0.222222,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584848,0.181818,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.685714,0.285714,0.142857,0,0,0.335979,0.111111,0,0,0,0,0,0,0,0,0.539683,0.285714,0.117647,1,1,1,1,1,0,0,0,0,0,0,0,0.509402,0.133333,0.0625,0,0,0.444444,0,0,0,0,0.551515,0.090909,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.466667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407407,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.696296,0.466667,0.411765,0,0,0.499593,0.222222,0,0,0,0.627273,0.272727,0.153846,0,0,0,0,0,1,1,1,1,1,nao-duplicata
