@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.904762,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,0.5,0.4,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0.55,0.25,0,1,1,1,1,1,0,0,0.417989,0.111111,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.585646,0.25,0.060606,1,1,1,1,1,0.5,0.333333,0.804762,0.416667,0.357143,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.575,0.25,0.181818,0,0,0.561905,0.142857,0,0,0,0,0,0,0,0,0.396011,0.076923,0,1,1,1,1,1,0,0,0,0,0,0,0,0.650794,0.333333,0.068965,0,0,0.474444,0.16,0,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0,0.222222,0.125,0,0,0.55,0.3,0,0,0,0,0,0,0,0,0.601191,0.25,0.105263,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.624008,0.3125,0.058824,0,0,0,0,0,0,0,0.542929,0.166667,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.746667,0.5,0.3,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0.483077,0.153846,0.090909,0,0,0,0,0,0,0,0.611111,0.333333,0.105263,0,0,0,0,0,0,0,0,0,0,0.408248,0.25,0.763799,0.4375,0.411765,0,0,0.460577,0.076923,0.08,0,0,0.701587,0.333333,0.142857,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.8,0.5,0.3,1,1,1,1,1,0,0,0.527778,0.125,0,0,0,0.422619,0,0,0,0,0,0,0,0,0,0.523809,0.125,0.105263,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.512146,0.263158,0,1,1,1,1,1,0,0,0.584848,0.272727,0,nao-duplicata
0,0,0,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,1,1,1,1,1,0,0,0.441667,0.125,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.25,0.166667,1,1,1,1,1,0.5,0.333333,0.781385,0.571429,0.4375,0,0,0,0,0,0,0,0.551515,0.272727,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.895238,0.625,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.57224,0.1875,0,0,0,0.529365,0.333333,0.230769,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,0,0,0,0,0,0,0,0.5,0.166667,0,1,1,1,1,1,0,0,0.611111,0.333333,0,0,0,0.460606,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49596,0.333333,0.066667,1,1,1,1,1,0,0,0.475,0.1,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.458333,0.111111,0,0,0,0,0.333333,0,0,0,0.4,0.1,0,0,0,0,0,0,1,1,1,1,1,0,0,0.554837,0.294118,0.058824,0,0,0.401786,0.0625,0,0,0,0.631313,0.333333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.969231,0.923077,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.375,0,0,0,0,0,0,1,1,1,1,1,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0.520022,0.272727,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.39881,0,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.838095,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.425926,0.111111,0,0,0,0,0.333333,0,0,0,0.706667,0.2,0.181818,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.539484,0.125,0,1,1,1,1,1,0,0,0.635556,0.25,0.142857,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.472222,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.656277,0.181818,0,0,0,0.5,0.25,0,0,0,0.85,0.5,0.285714,0.408248,0.25,0.655809,0.5,0.488889,1,1,1,1,1,0,0,0.504545,0.090909,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.375,0.3,1,1,1,1,1,0,0,0.502645,0.111111,0,0,0,0.595,0.125,0.117647,0,0,0,0.333333,0,0,0,0.6,0.3,0,1,1,1,1,1,0,0,0,0,0,0,0,0.546898,0.285714,0.068965,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.513889,0.125,0.111111,0,0,0.361111,0.125,0,1,1,1,1,1,0,0,0.51936,0.181818,0.083333,0,0,0.5,0,0,0,0,0.65,0.333333,0.222222,1,1,1,1,1,1,1,1,1,1,0,0,0.644444,0.25,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.375,0.2,0,0,0,0,0,0,0,0.518519,0.111111,0,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.561688,0.181818,0,0,0,0.7,0.25,0.166667,1,1,1,1,1,0,0,0.569795,0.176471,0,0,0,0,0,0,0,0,0.570707,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.988889,0.944444,0.923077,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.930324,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0.505556,0.2,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.509402,0.266667,0.0625,1,1,1,1,1,0,0,0.523737,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.986667,0.933333,0.848485,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.574643,0.285714,0.076923,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.501166,0.153846,0,0,0,0.511111,0.166667,0,0,0,0.594444,0.3,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9625,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.541667,0.125,0,1,1,1,1,1,0,0,0.428571,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633571,0.285714,0.071429,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.577778,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.946667,0.8,0.769231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.625,0.5,1,1,1,1,1,0,0,0.47619,0.142857,0,0,0,0.718518,0.333333,0.190476,0,0,0,0,0,0,0,0.518519,0.222222,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.754853,0.368421,0.108108,0,0,0,0,0,0,0,0.518182,0.181818,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.531746,0.285714,0.117647,0,0,0.486111,0.25,0,0,0,0,0,0,0,0,0.496296,0.133333,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0.511029,0.176471,0,1,1,1,1,1,0,0,0.523737,0.333333,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.883333,0.625,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.422619,0,0,0,0,0,0,0,0,0,0.418651,0.142857,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.594444,0.3,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.6125,0.222222,0.095238,0,0,0,0,0,0,0,0,0,0,0,0,0.47972,0.076923,0,1,1,1,1,1,0,0,0.738889,0.333333,0.214286,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.375,0.2,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0.593462,0.230769,0.074074,0,0,0.5,0,0,1,1,1,1,1,0.5,0.333333,0.65084,0.470588,0.4,1,1,1,1,1,0,0,0.6,0.3,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.45,0.1,0,0,0,0,0,0,0,0,0.418651,0.071429,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.67735,0.538462,0.482759,0,0,0,0,0,0,0,0.674675,0.363636,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.52904,0.1875,0,0,0,0.666667,0.25,0,0,0,0,0.5,0.285714,0,0,0.539852,0.294118,0,1,1,1,1,1,0,0,0.457071,0.166667,0.074074,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0.633333,0.4,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0.4375,0.0625,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620851,0.25,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.510101,0.181818,0,0,0,0.5,0,0,0,0,0.666667,0.5,0.25,0,0,0.585185,0.133333,0,1,1,1,1,1,0,0,0.677778,0.2,0.083333,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.464286,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.57619,0.2,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.580952,0.266667,0.060606,0,0,0,0,0,0,0,0.822222,0.5,0.142857,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0.561905,0.285714,0.125,0,0,0.532143,0.3,0,0,0,0,0,0,0,0,0.560714,0.142857,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.587879,0.090909,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766667,0.375,0.3,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0.45,0,0,0,0,0,0,0,0,0,0.455988,0.181818,0.090909,1,1,1,1,1,0,0,0,0,0,0,0,0.539352,0.277778,0.052632,1,1,1,1,1,0,0,0.620851,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.479798,0.272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.840909,0.454545,0.307692,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0.166667,0.153846,0,0,0,0,0,0,0,0.417989,0.111111,0,0,0,0,0,0,0,0,0.85,0.5,0.285714,0.5,0.333333,0.564408,0.538462,0.482759,1,1,1,1,1,0,0,0.509091,0.181818,0.076923,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.5,0.3,0,0,0,0,0,0,0,0.458333,0.125,0,0,0,0.585714,0.142857,0.117647,0,0,0,0,0,0,0,0.344444,0.1,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.687271,0.5,0.451613,0,0,0,0,0,0,0,0.561111,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.844444,0.5,0.5,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.125,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.45,0.066667,0,0,0,0,0,0,0,0,0.602273,0.272727,0.076923,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.375,0.3,0,0,0,0,0,0,0,0.539683,0.285714,0,0,0,0.511905,0,0,0,0,0,0,0,0,0,0.470899,0.214286,0,0,0,0.666667,0.5,0.166667,0,0,0,0,0,0.5,0.333333,0.684174,0.470588,0.4,0,0,0,0,0,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.833333,0.75,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.8,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.642857,0.285714,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.513919,0.142857,0.064516,0,0,0.549145,0.192308,0.051282,0,0,0.598485,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.436508,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.519048,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546958,0.166667,0,1,1,1,1,1,0,0,0.557071,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.962637,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883333,0.625,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.461111,0.2,0,1,1,1,1,1,0,0,0,0,0,0,0,0.507937,0.214286,0.0625,0,0,0.557407,0.333333,0,0,0,0.570707,0.083333,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.648148,0.222222,0.095238,0,0,0,0,0,0,0,0.662698,0.285714,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.780886,0.615385,0.428571,0,0,0,0,0,0,0,0.557071,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.466667,0.3,0,0,0,0,0,0,0,0,0.539683,0.285714,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.429293,0.2,0,1,1,1,1,1,0,0,0.631818,0.181818,0.08,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.948352,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.513889,0.3125,0.0625,0,0,0,0,0,0,0,0.659596,0.272727,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.866667,0.625,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0.7,0.375,0.222222,0,0,0.5,0,0,0,0,0,0,0,0,0,0.531028,0.235294,0,0,0,0,0,0,0.5,0.333333,0.68,0.3,0.166667,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.883333,0.75,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.422619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.1,1,1,1,1,1,0,0,0.551587,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.541667,0.125,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.629462,0.235294,0.058824,0,0,0,0,0,0,0,0.494444,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.565079,0.285714,0,0,0,0.360606,0.090909,0,0,0,0,0,0,0,0,0.740952,0.428571,0.375,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.543434,0.2,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.400433,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571429,0.214286,0,0,0,0,0,0,0,0,0.288889,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.96,0.9,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,1,1,1,1,1,0,0,0.642857,0.428571,0,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.549242,0.181818,0,1,1,1,1,1,0,0,0,0,0,0,0,0.494444,0.266667,0,1,1,1,1,1,0,0,0.516667,0.083333,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.399145,0.230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548733,0.210526,0.0625,1,1,1,1,1,0,0,0.68254,0.333333,0.142857,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.351852,0.111111,0,0,0,0.585714,0.285714,0.117647,0,0,0,0,0,0,0,0.405556,0.083333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.624074,0.277778,0.108108,0,0,0,0,0,0,0,0.518182,0.363636,0.08,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
