@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {0,1}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.428571,0.071429,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.670833,0.466667,0.451613,0,0,0,0,0,0,0,0.482323,0.166667,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,1,1,1,1,1,0,0,0.58,0.222222,0.111111,0,0,0.65404,0.363636,0,0,0,0,0,0,0,0,0.417989,0.111111,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.515797,0.3125,0.060606,1,1,1,1,1,0,0,0.557071,0.25,0,0
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402778,0.083333,0,1,1,1,1,1,0,0,0.499808,0.153846,0.074074,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.503896,0.285714,0,0,0,0,0,0,0,0,0.505556,0.25,0.076923,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0.6,0.166667,0.125,0,0,0.55,0.25,0,0,0,0,0.333333,0,0,0,0.383333,0.125,0.117647,0,0,0.666667,0.5,0,0,0,0,0,0,0.5,0.333333,0.796296,0.583333,0.428571,1,1,1,1,1,0,0,0.421212,0.090909,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.422619,0.125,0,1,1,1,1,1,0,0,0.495238,0.2,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.745455,0.363636,0.230769,0
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.483333,0.1,0,0,0,0,0,0,0,0,0.532143,0.1,0.095238,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.635185,0.533333,0.451613,0,0,0.282407,0.0625,0,0,0,0,0,0,0
0,0,0.6,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.625,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551587,0.166667,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.39883,0.210526,0.052632,1,1,1,1,1,0,0,0.577778,0.166667,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.633333,0.4,0.307692,0,0,0.483333,0,0,0,0,0,0,0,0,0,0.587302,0.222222,0,0,0,0.7,0.5,0.166667,0,0,0.7,0.5,0.25,0,0,0.603704,0.3,0.055556,0,0,0.31746,0.083333,0,0,0,0.717533,0.363636,0.076923,0
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.3,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0.433333,0.1,0,0,0,0.666667,0.5,0.25,0,0,0.310256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524603,0.142857,0,1,1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.5,0.3,1,1,1,1,1,0,0,0.464286,0,0,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.458689,0.153846,0,0,0,0.5,0.25,0.166667,1,1,1,1,1,0,0,0.473291,0.25,0,1,1,1,1,1,0,0,0.433333,0.1,0,0
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.625,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.519231,0.230769,0.08,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.855339,0.642857,0.533333,0,0,0,0,0,0,0,0.738889,0.25,0.142857,0
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.625,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.540741,0.222222,0,0,0,0,0,0,0,0,0.440476,0.125,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.542929,0.25,0,1,1,1,1,1,0.5,0.333333,0.830303,0.454545,0.307692,0
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.857143,0.5,0.2,0,0,0,0,0,0,0,0.447619,0,0,0,0,0.444444,0,0,0,0,0,0,0,0,0,0.541667,0.222222,0.095238,0,0,0,0,0,1,1,1,1,1,0,0,0.513889,0.25,0.0625,0,0,0,0,0,0,0,0.612727,0.272727,0.076923,0
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.908333,0.625,0.3,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.75,0.5,0.1,1,1,1,1,1,0,0,0.596825,0.142857,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.459942,0.210526,0,0,0,0,0,0,0,0,0.576263,0.272727,0,0
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0.142857,0,1,1,1,1,1,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435897,0.1875,0,1,1,1,1,1,0,0,0.652147,0.333333,0.074074,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.555556,0.166667,0,0,0,0.658333,0.25,0,0,0,0,0,0,0,0,0,0.083333,0,0,0,0.7,0.5,0.166667,1,1,1,1,1,0.5,0.333333,0.742857,0.571429,0.4375,0,0,0,0,0,0,0,0.597042,0.25,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.8,0.625,0.3,0,0,0,0,0,0,0,0.68,0.4,0.285714,0,0,0.414286,0.1,0,0,0,0,0,0,0,0,0.433333,0.1,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.465938,0.294118,0,1,1,1,1,1,0,0,0.620851,0.166667,0,0
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0.541667,0.1875,0.068965,0,0,0.5,0,0,0,0,0.85,0.5,0.285714,0,0,0.58547,0.153846,0,1,1,1,1,1,0,0,0.602273,0.181818,0.076923,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0.125,0,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0.47619,0.111111,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.481944,0.125,0.057143,1,1,1,1,1,0,0,0.570707,0.25,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.694444,0.222222,0,0,0,0.511111,0.2,0,0,0,0,0,0,0,0,0.495238,0.2,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523737,0.25,0,0
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.597222,0.125,0,0,0,0.547619,0.142857,0,0,0,0,0,0,0,0,0.490741,0.222222,0.190476,0,0,0.7,0.25,0.166667,1,1,1,1,1,0.5,0.333333,0.682709,0.411765,0.4375,1,1,1,1,1,0,0,0.570707,0.166667,0,0
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520833,0.25,0.071429,0,0,0.5,0,0,0,0,0,0,0,0,0,0.643519,0.222222,0.052632,1,1,1,1,1,0,0,0.490404,0.25,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.963636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.900278,0.8,0.695652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.486111,0.125,0,0,0,0.614815,0.2,0,0,0,0,0,0,0,0,0.481481,0.222222,0.090909,0,0,0.5,0.25,0.166667,1,1,1,1,1,0.5,0.333333,0.757576,0.545455,0.461538,1,1,1,1,1,0,0,0.396465,0.083333,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633333,0.3,0,0,0,0,0,0,0,0,0.8,0.333333,0.5,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.811688,0.454545,0.307692,0
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0.517857,0.142857,0.133333,0,0,0,0,0,0,0,0.575,0.125,0.111111,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.718344,0.5,0.411765,0,0,0,0,0,0,0,0.475,0.2,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,0,0,0,0,0,0,0,0.646429,0.25,0.105263,1,1,1,1,1,1,1,1,1,1,0,0,0.402778,0.222222,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596581,0.153846,0.173913,0,0,0.594444,0.333333,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0.496212,0.181818,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.641865,0.5,0.466667,0,0,0,0,0,0.5,0.333333,0.79697,0.454545,0.230769,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.932721,0.941176,0.842105,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.956044,0.857143,0.774194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.412037,0.111111,0,0,0,0,0,0,0,0,0.435897,0.230769,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.52619,0.266667,0.060606,0,0,0,0,0,0,0,0.674675,0.181818,0.076923,0
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.625,0.4,0,0,0,0,0,0,0,0.5,0.166667,0,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.511111,0.2,0.1,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.393651,0.142857,0,0,0,0,0,0,0,0,0.413131,0.090909,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.411255,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.39246,0.066667,0,0,0,0,0,0,0,0,0.588889,0.166667,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.625,0.4,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0.455556,0.166667,0,1,1,1,1,1,0,0,0.511905,0.125,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.616667,0.333333,0.153846,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.8,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42381,0,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0.514286,0.142857,0,0,0,0.6125,0.222222,0.095238,0,0,0.627273,0.272727,0.076923,0
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.72,0.5,0.2,0,0,0,0,0,0,0,0.577778,0.333333,0.266667,0,0,0.4875,0.125,0.111111,0,0,0.666667,0.5,0.25,0,0,0.519444,0.25,0,0,0,0,0,0,0,0,0.6,0.333333,0.2,0,0,0.485897,0.230769,0,1,1,1,1,1,0,0,0.566667,0.3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.2,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0,0,0,0,0,0,0.408248,0.25,0.646184,0.44,0.391304,1,1,1,1,1,0,0,0.440657,0.083333,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.944231,0.923077,0.8,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.953333,0.8,0.615385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.922222,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.97033,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0,0,1,1,1,1,1,0,0,0.611111,0.333333,0,0,0,0.502137,0.153846,0.066667,0,0,0,0,0,0,0,0.570707,0.25,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.976471,0.941176,0.842105,1,1,1,1,1,1,1,1,1,1,1
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.546958,0.222222,0.1,0,0,0,0,0,0,0,0.358333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582443,0.222222,0.057143,0,0,0,0,0,0,0,0.490404,0.166667,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.96,0.9,0.75,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.971429,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.666667,0.5,0.959477,0.944444,0.923077,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.733333,0.333333,0.25,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
0,0,0,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.6,0.25,0.2,0,0,0,0,0,0,0,0.706667,0.4,0.307692,0,0,0.490079,0.25,0.105263,0,0,0,0,0,0,0,0.527778,0.125,0,0,0,0,0,0,0,0,0,0.333333,0.222222,0,0,0.555556,0.277778,0,0,0,0.467593,0.083333,0,0,0,0.557887,0.230769,0,0
0,0,0.555556,0.333333,0,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.466667,0,0,0,0,0.575,0.125,0.111111,1,1,1,1,1,0,0,0.621032,0.142857,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0.571429,0.142857,0.0625,0,0,0,0,0,0,0,0.689682,0.333333,0,0
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.455556,0,0,0,0,0.541667,0.125,0,0,0,0,0,0,0,0,0.613889,0.166667,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.574481,0.142857,0.064516,0,0,0,0,0,0,0,0.665873,0.25,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.642857,0.285714,0,0,0,0.436508,0,0,1,1,1,1,1,0,0,0.559524,0.142857,0,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.655026,0.466667,0.424242,1,1,1,1,1,0.5,0.333333,0.745455,0.363636,0.230769,0
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430556,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.599537,0.277778,0.058824,0,0,0.460101,0.133333,0,0.5,0.333333,0.745455,0.363636,0.230769,0
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.441667,0.125,0,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.527778,0.125,0.111111,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.670581,0.5,0.457143,0,0,0,0,0,0,0,0.677778,0.3,0,0
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.625,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.441667,0,0,0,0,0,0,0,0,0,0.557071,0.227273,0,1,1,1,1,1,0,0,0,0,0,0,0,0.500688,0.315789,0.1,1,1,1,1,1,0.5,0.333333,0.79697,0.454545,0.230769,0
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.6,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0.55,0.3,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.648077,0.5,0.424242,0,0,0,0,0,0,0,0.504545,0.090909,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.407407,0.111111,0,0,0,0,0,0,0,0,0.377778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473291,0.125,0,0,0,0.657359,0.3,0.052632,0,0,0.484848,0.272727,0,0
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.555556,0,0,0,0,0.351852,0.111111,0,0,0,0,0,0,0,0,0.347619,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.557071,0.166667,0,0,0,0.400641,0,0,0,0,0.720635,0.416667,0.214286,0
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.708333,0.375,0.3,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.527778,0.125,0,0,0,0,0,0,0,0,0.403704,0.1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.480159,0.071429,0,1,1,1,1,1,0,0,0.533333,0.333333,0,0
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.366667,0.1,0,1,1,1,1,1,0,0,0.547619,0.214286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668681,0.357143,0.129032,0,0,0,0,0,0,0,0,0,0,0
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.437037,0.111111,0,0,0,0,0,0,0,0,0.462963,0.083333,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.46645,0.142857,0,0,0,0.618929,0.133333,0.181818,0,0,0.666667,0.4,0.166667,0
