@relation TrainingInstances_dados10_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.8,0.5,0.3,1,1,1,1,1,0,0,0.472222,0.166667,0,1,1,1,1,1,1,1,1,1,1,0,0,0.883333,0.666667,0.47619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,0,0,0.955556,0.777778,0.5,1,1,1,1,1,0,0,0.85,0.5,0.571429,0.5,0.333333,0.985714,0.928571,0.83871,0,0,0.95,0.875,0.7,0.408248,0.25,0.984615,0.923077,0.827586,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.921429,0.75,0.526316,0,0,0.914286,0.857143,0.666667,1,1,1,1,1,0,0,0.908333,0.75,0.526316,1,1,1,1,1,0,0,0.666667,0.5,0.25,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.984615,0.923077,0.827586,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,0,0,0.882143,0.75,0.421053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.571429,0,0,0.857143,0.75,0.411765,1,1,1,1,1,0.408248,0.25,0.966667,0.916667,0.785714,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.60404,0.181818,0,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.925,0.75,0.555556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.924706,0.882353,0.722222,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.849206,0.714286,0.352941,0,0,0.822222,0.666667,0.375,1,1,1,1,1,0,0,0.933333,0.9,0.75,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.973333,0.866667,0.764706,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.166667,0.153846,0,0,0,0.166667,0.153846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.723864,0.363636,0.076923,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.75,0.4,1,1,1,1,1,0,0,0.866667,0.714286,0.555556,1,1,1,1,1,1,1,1,1,1,0,0,0.92381,0.857143,0.666667,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.408248,0.25,0.966667,0.916667,0.785714,0,0,0.933333,0.857143,0.666667,0.408248,0.25,0.963636,0.909091,0.769231,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.333333,0.222222,1,1,1,1,1,0.333333,0.2,0.889524,0.642857,0.4,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.436508,0.142857,0,0,0,0.447619,0.142857,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.570707,0.166667,0,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.726852,0.555556,0.285714,0,0,0,0.5,0.285714,0,0,0.849206,0.714286,0.352941,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.984615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.460606,0,0,0,0,0,0,0,0,0,0.493386,0.142857,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.588889,0.222222,0.054054,0,0,0,0,0,0,0,0.627273,0.272727,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.825974,0.454545,0.384615,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.869048,0.625,0.315789,0,0,0.666667,0.5,0.166667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.811688,0.714286,0.5,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.90303,0.727273,0.538462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.660317,0.6,0.363636,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.408248,0.25,0.933095,0.875,0.742857,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.540741,0.111111,0,0,0,0,0,0,0,0,0.358333,0.2,0,1,1,1,1,1,0,0,0.911111,0.666667,0.666667,0,0,0.571475,0.285714,0.047619,1,1,1,1,1,0,0,0.490404,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.5,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.5,0.4,1,1,1,1,1,0,0,0.941667,0.8125,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92381,0.714286,0.5,0,0,0.927273,0.818182,0.692308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,0.353553,0.2,0.969231,0.846154,0.714286,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.3,0,0,0,0,0,0,0,0.502645,0.111111,0,0,0,0.444444,0,0,1,1,1,1,1,0,0,0.602116,0.222222,0.2,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.550595,0.25,0.058824,0,0,0,0,0,0,0,0.651515,0.272727,0.08,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.472222,0.166667,0.142857,0,0,0.549242,0.272727,0.173913,1,1,1,1,1,0,0,0.5,0.222222,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.726984,0.533333,0.424242,0,0,0,0,0,0.5,0.333333,0.787879,0.454545,0.230769,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.593074,0.142857,0.137931,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.709047,0.615385,0.571429,1,1,1,1,1,0,0,0.612727,0.272727,0.076923,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0,0,0,1,1,1,1,1,0,0,0.6,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594444,0.333333,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.578571,0.285714,0.117647,0,0,0,0,0,0,0,0.417989,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.46645,0.214286,0,1,1,1,1,1,0,0,0.739683,0.333333,0.142857,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.531482,0.2,0,0,0,0.55,0.25,0.166667,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.627273,0.272727,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,1,1,1,1,1,0,0,0.633333,0.2,0,0,0,0.436508,0.142857,0,0,0,0,0,0,0,0,0.52904,0.1875,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.588889,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,0,0,0.914286,0.571429,0.533333,1,1,1,1,1,0,0,0.8,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.833333,0.625,1,1,1,1,1,0,0,0.897436,0.846154,0.6,1,1,1,1,1,1,1,1,1,1,0,0,0.8,0.583333,0.285714,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.738889,0.5,0.266667,0,0,0.62,0.333333,0.133333,1,1,1,1,1,0,0,0.938462,0.846154,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,0,0,0,0,0,0,0,0.611111,0.333333,0.142857,0,0,0.625,0.375,0.333333,0,0,0,0,0,0,0,0.539683,0.142857,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.670635,0.333333,0.054054,0,0,0,0,0,0,0,0.433333,0.1,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.641667,0.4,0.272727,0,0,0,0,0,0,0,0.595,0.2,0.090909,0,0,0.5,0,0,0,0,0,0,0,0,0,0.564815,0.222222,0,0,0,0,0,0,0,0,0.757576,0.272727,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.806349,0.75,0.631579,0,0,0.822222,0.666667,0.4,0,0,0.918981,0.777778,0.571429,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.971429,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.610256,0.230769,0,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.418434,0.2,0,0,0,0,0,0,0,0,0.66847,0.25,0,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.464286,0,0,0,0,0,0,0,0,0,0.495726,0.153846,0.086957,0,0,0.5,0,0,0,0,0,0.5,0.285714,0,0,0.449891,0.176471,0,1,1,1,1,1,0,0,0.68254,0.25,0.142857,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.540741,0.222222,0,0,0,0,0,0,0,0,0.6,0.2,0.142857,0,0,0.5,0.25,0.166667,0,0,0,0,0,0,0,0.39246,0.266667,0.060606,1,1,1,1,1,0,0,0.411111,0.083333,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0.575,0.3,0.181818,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.65974,0.181818,0,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0,0,0,0,0,0.314815,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.531944,0.3125,0.057143,0,0,0.435897,0.230769,0.08,0,0,0.573232,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.888889,0.666667,0.375,0,0,0.883333,0.75,0.5,1,1,1,1,1,0,0,0.895556,0.7,0.434783,1,1,1,1,1,1,1,1,1,1,0,0,0.903039,0.85,0.714286,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.916667,0.75,0.545455,1,1,1,1,1,0,0,0.966667,0.9,0.782609,1,1,1,1,1,1,1,1,1,1,0,0,0.917949,0.846154,0.6,0,0,0.851852,0.777778,0.454545,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.783333,0.6,0.461538,0,0,0.955556,0.888889,0.727273,1,1,1,1,1,0,0,0.833333,0.75,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.87265,0.866667,0.647059,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57619,0.2,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.459578,0.235294,0.058824,0,0,0,0,0,0,0,0.516667,0.1,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0,0,0.905976,0.722222,0.615385,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.569444,0.111111,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.695,0.533333,0.470588,0,0,0.427579,0.125,0,0,0,0.631313,0.25,0.074074,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,0,0,0.777778,0.666667,0.25,1,1,1,1,1,0,0,0.611111,0.333333,0,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.96,0.9,0.75,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.75,0.25,0.181818,0,0,0.906667,0.8,0.571429,0,0,0.933333,0.75,0.545455,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.333333,0.222222,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.666667,0.428571,1,1,1,1,1,0,0,0.8,0.333333,0.25,1,1,1,1,1,0,0,0.953333,0.8,0.615385,1,1,1,1,1,0.353553,0.2,0.963971,0.882353,0.756757,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,0,0,0.9,0.75,0.6,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,0.408248,0.25,0.963636,0.909091,0.769231,0,0,0.805,0.6,0.307692,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.922222,0.666667,0.5,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,0,0,0.65,0.666667,0.444444,0.5,0.333333,0.971242,0.944444,0.871795,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,0,0,0.921429,0.75,0.631579,1,1,1,1,1,0,0,0.866667,0.5,0.4,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.903333,0.833333,0.714286,0,0,0.953333,0.8,0.615385,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.984615,0.923077,0.827586,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373016,0.142857,0,0,0,0,0,0,1,1,1,1,1,0,0,0.451282,0.076923,0,1,1,1,1,1,0,0,0,0,0,0,0,0.580586,0.142857,0,1,1,1,1,1,0,0,0.504545,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.896296,0.666667,0.4,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.430556,0.125,0,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.468013,0.181818,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.603276,0.277778,0.057143,1,1,1,1,1,0,0,0.542929,0.083333,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.888889,0.833333,0.625,0,0,0.894444,0.714286,0.352941,1,1,1,1,1,0,0,0.833333,0.75,0.4,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.926374,0.785714,0.580645,0,0,0.966667,0.857143,0.705882,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490079,0.25,0.105263,0,0,0.585714,0.285714,0.117647,1,1,1,1,1,0,0,0.706667,0.4,0.181818,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.755164,0.666667,0.526316,1,1,1,1,1,0,0,0.518182,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.888889,0.666667,0.4,0,0,0.953333,0.8,0.615385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.980556,0.916667,0.814815,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.921429,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0,0,0.937778,0.8,0.608696,0,0,0.777778,0.5,0.363636,0,0,0.966667,0.833333,0.666667,0,0,0.866667,0.75,0.5,0,0,0.65,0.666667,0.444444,0,0,0.942949,0.846154,0.689655,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.796296,0.75,0.5,0,0,0,0,0,0,0,0.533333,0.1,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.1,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0.5,0.166667,0,0,0,0,0,0,0,0,0.467949,0.076923,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.518182,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.666667,0.444444,0,0,0.918056,0.888889,0.727273,0,0,0.911111,0.666667,0.444444,0,0,0.966667,0.833333,0.666667,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.5,0.333333,0.930476,0.933333,0.823529,0.67082,0.5,0.970568,0.942857,0.849315,0.408248,0.25,0.966667,0.916667,0.785714,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.527778,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0.611111,0.333333,0.105263,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.697311,0.473684,0.378378,0,0,0,0,0,0,0,0.576263,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,0,0,0.975,0.875,0.736842,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.666667,0.428571,0,0,0.666667,0.5,0.25,0.5,0.333333,0.933551,0.944444,0.85,1,1,1,1,1,0,0,0.938131,0.833333,0.592593,duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.578704,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424242,0.181818,0.083333,0,0,0.472222,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.561905,0.142857,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0.412037,0.111111,0,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0,0,0.46645,0.142857,0,0,0,0.395445,0.043478,0,0,0,0.652147,0.083333,0.074074,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.8,0.625,0.2,1,1,1,1,1,0,0,0.577778,0.166667,0,0,0,0.433333,0.1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.522176,0.176471,0,0,0,0.351852,0.111111,0,0,0,0.504545,0.181818,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.777778,0.666667,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.714286,0.555556,1,1,1,1,1,1,1,1,1,1,0,0,0.880769,0.769231,0.551724,0,0,0.858974,0.6875,0.444444,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.888889,0.833333,0.625,0,0,0.84,0.666667,0.266667,0,0,0.906667,0.6,0.5,0,0,0.879365,0.714286,0.352941,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.969231,0.923077,0.8,0.5,0.333333,0.975,0.9375,0.833333,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.577778,0.166667,0,0,0,0,0,0,0,0,0.333333,0.083333,0,0,0,0.7,0.5,0.333333,0,0,0,0,0,0,0,0.57326,0.153846,0.066667,0,0,0,0,0,0,0,0.490404,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,0,0,0.9,0.75,0.6,1,1,1,1,1,1,1,1,1,1,0,0,0.981818,0.818182,0.692308,0,0,0.961667,0.875,0.722222,0,0,0.886667,0.8,0.521739,duplicata
