@relation TrainingInstances_dados10_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.75,0.6,0,0,0.7,0.5,0.25,0,0,0.447619,0.142857,0,0,0,0.555556,0.166667,0,1,1,1,1,1,0,0,0.436508,0.142857,0,0,0,0.7,0.25,0.166667,0,0,0,0.333333,0.222222,0.5,0.333333,0.661045,0.4375,0.411765,0,0,0,0,0,0,0,0.505682,0.272727,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.666667,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.444444,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.828977,0.454545,0.307692,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.374074,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0.5,0.333333,0.639087,0.533333,0.424242,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0.375,0,0,0,0,0,0,1,1,1,1,1,0,0,0.324074,0,0,0,0,0,0,0,0,0,0.50505,0.181818,0,0,0,0.733333,0.5,0.333333,0,0,0.65,0.333333,0.222222,0,0,0.631849,0.263158,0.055556,0,0,0.474074,0.1,0,0,0,0.672727,0.454545,0.153846,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.4,1,1,1,1,1,0,0,0.428571,0.142857,0,0,0,0.619048,0.142857,0,0,0,0,0,0,0,0,0.430556,0.125,0,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0,0,0.536111,0.125,0,1,1,1,1,1,0,0,0.475,0.1,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.82381,0.625,0.315789,1,1,1,1,1,0,0,0.896296,0.777778,0.545455,1,1,1,1,1,0,0,0.666667,0.5,0.25,1,1,1,1,1,0.353553,0.2,0.934382,0.846154,0.689655,0.408248,0.25,0.981818,0.909091,0.8,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.786667,0.6,0.285714,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.927564,0.923077,0.8,1,1,1,1,1,1,1,1,1,1,0,0,0.880952,0.875,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.75,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.414286,0,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.65,0.25,0.071429,1,1,1,1,1,0,0,0.652147,0.166667,0.074074,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.441667,0.125,0,1,1,1,1,1,0,0,0.614815,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544643,0.25,0.058824,0,0,0,0,0,0,0,0.587879,0.181818,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.305556,0.083333,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.546703,0.142857,0,1,1,1,1,1,0,0,0.612727,0.272727,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.869048,0.75,0.526316,1,1,1,1,1,0,0,0.662698,0.571429,0.235294,1,1,1,1,1,0,0,0.67,0.4,0.307692,1,1,1,1,1,0,0,0.955556,0.888889,0.727273,0.408248,0.25,0.981818,0.909091,0.8,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0.351852,0.222222,0.105263,0,0,0,0,0,0,0,0.514286,0.071429,0,0,0,0.55,0.25,0.166667,0,0,0.6,0.333333,0.2,0,0,0.518925,0.142857,0,0,0,0,0,0,0,0,0.504545,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.922222,0.666667,0.416667,0,0,0.941667,0.75,0.545455,0,0,0.85,0.5,0.285714,0.408248,0.25,0.9875,0.9375,0.857143,1,1,1,1,1,0.408248,0.25,0.952564,0.846154,0.62069,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.541667,0.125,0.1,1,1,1,1,1,0,0,0,0,0,0,0,0.430556,0,0,0,0,0,0,0,0,0,0.546296,0.222222,0,1,1,1,1,1,0,0,0,0,0,0,0,0.51746,0.066667,0,1,1,1,1,1,0,0,0.644661,0.416667,0.148148,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,0.5,0.333333,0.933333,0.833333,0.714286,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.918687,0.833333,0.642857,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.948148,0.777778,0.5,0,0,0,0.333333,0.25,0,0,0.975,0.875,0.736842,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0.288675,0.166667,0.964308,0.884615,0.763636,1,1,1,1,1,0.5,0.333333,0.963636,0.909091,0.769231,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.577778,0.333333,0,0,0,0.483333,0.222222,0.105263,0,0,0,0,0,0,0,0.588889,0.166667,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.477778,0.083333,0,0,0,0.317778,0.12,0,0,0,0.490404,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.779762,0.5,0.210526,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,0.5,0.333333,0.931313,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.986667,0.933333,0.848485,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.833333,0.75,0.4,0,0,0.765,0.666667,0.533333,1,1,1,1,1,0,0,0.779762,0.625,0.315789,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.959048,0.866667,0.787879,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.666667,0.4,0,0,0.880513,0.692308,0.551724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.906667,0.6,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0,0,0.923776,0.846154,0.785714,1,1,1,1,1,0.5,0.333333,0.96,0.9,0.75,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.666667,0.444444,0,0,0.918056,0.888889,0.727273,0,0,0.911111,0.666667,0.444444,0,0,0.966667,0.833333,0.666667,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.5,0.333333,0.930476,0.933333,0.823529,0.67082,0.5,0.970568,0.942857,0.849315,0.408248,0.25,0.966667,0.916667,0.785714,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.75,0.545455,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.986667,0.933333,0.848485,0.67082,0.5,0.970756,0.971429,0.931507,0,0,0.980556,0.916667,0.814815,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.82381,0.625,0.315789,0,0,0.84,0.666667,0.533333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.921528,0.888889,0.894737,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.946667,0.8,0.615385,1,1,1,1,1,0,0,0.933333,0.833333,0.625,0,0,0.866667,0.75,0.5,0,0,0.65,0.666667,0.444444,0.353553,0.2,0.925291,0.846154,0.689655,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.921429,0.75,0.526316,1,1,1,1,1,0.408248,0.25,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.969231,0.923077,0.8,0,0,0.911111,0.833333,0.625,0.353553,0.2,0.880303,0.75,0.592593,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.5,0.3,1,1,1,1,1,0,0,0.85,0.5,0.571429,0,0,0.967949,0.846154,0.689655,0,0,0.933333,0.833333,0.625,0,0,0.975758,0.909091,0.8,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.5,0.375,0,0,0.866667,0.714286,0.555556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.353553,0.2,0.927273,0.818182,0.615385,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,0,0,0.935385,0.8,0.625,1,1,1,1,1,1,1,1,1,1,0,0,0.923446,0.846154,0.689655,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.8,0.666667,0.272727,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.408248,0.25,0.948485,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.940741,0.777778,0.6,0,0,0.85,0.5,0.285714,0,0,0.95,0.875,0.7,0,0,0.866667,0.75,0.5,0,0,0.85,0.5,0.285714,0.408248,0.25,0.940238,0.875,0.742857,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.447619,0,0,0,0,0,0,0,0,0,0.368347,0.176471,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.700549,0.428571,0.129032,0,0,0,0,0,0,0,0.584848,0.272727,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.98,0.9,0.782609,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.408248,0.25,0.983333,0.916667,0.814815,0,0,0.868497,0.705882,0.388889,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.666667,0.375,1,1,1,1,1,0,0,0.755556,0.6,0.173913,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.935833,0.8125,0.514286,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.849206,0.714286,0.588235,0,0,0.957143,0.857143,0.823529,1,1,1,1,1,0,0,0.896296,0.8,0.521739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.849206,0.714286,0.352941,0,0,0.822222,0.666667,0.375,1,1,1,1,1,0,0,0.933333,0.9,0.75,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.973333,0.866667,0.764706,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.511905,0,0,0,0,0,0,0,0,0,0.56044,0.285714,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.376768,0.2,0,1,1,1,1,1,0,0,0.652147,0.166667,0,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.436508,0,0,0,0,0,0,0,0,0,0.425926,0,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.569795,0.294118,0.060606,0,0,0,0,0,0,0,0.490404,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.833333,0.666667,0,0,0.933333,0.833333,0.625,1,1,1,1,1,0,0,0.940476,0.785714,0.666667,1,1,1,1,1,1,1,1,1,1,0,0,0.918333,0.75,0.615385,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.907143,0.875,0.7,1,1,1,1,1,1,1,1,1,1,0,0,0.88,0.8,0.5,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.911111,0.666667,0.444444,0.353553,0.2,0.959028,0.888889,0.789474,1,1,1,1,1,0.408248,0.25,0.966667,0.916667,0.785714,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.857143,0.666667,0,0,0.733333,0.5,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.340909,0.166667,0,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.826667,0.6,0.461538,0,0,0.437037,0.222222,0.111111,0,0,0,0,0,0,0,0.47619,0.142857,0,0,0,0.5,0.25,0,0,0,0,0,0,0.5,0.333333,0.747115,0.615385,0.551724,1,1,1,1,1,0,0,0.452778,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.84,0.666667,0.533333,0,0,0.96,0.9,0.75,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.2,0,0,0.911111,0.666667,0.444444,0.408248,0.25,0.974167,0.9375,0.857143,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.417989,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.593074,0.214286,0.068965,0,0,0.388889,0.111111,0,0,0,0.697222,0.25,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.666667,0.5,0,0,0.922222,0.833333,0.625,1,1,1,1,1,0.5,0.333333,0.935714,0.875,0.777778,0,0,0.941667,0.75,0.545455,0,0,0.85,0.5,0.285714,0.5,0.333333,0.966667,0.916667,0.785714,0,0,0.946667,0.6,0.428571,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.595238,0.285714,0,0,0,0.539683,0.285714,0,0,0,0,0,0,0,0,0.412037,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.622685,0.5,0.4375,0,0,0,0,0,0,0,0.551515,0.272727,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.444444,0.166667,0,0,0,0.447619,0.142857,0,1,1,1,1,1,0,0,0.428571,0,0.111111,0,0,0,0,0,0,0,0.85,0.5,0.285714,0,0,0.644992,0.333333,0.052632,1,1,1,1,1,0,0,0.594444,0.25,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,1,1,1,1,1,0,0,0.676191,0.428571,0.25,0,0,0.44697,0.090909,0,1,1,1,1,1,0,0,0.464286,0.071429,0,0,0,0.666667,0.25,0,0,0,0,0,0,0,0,0.619048,0.357143,0.071429,1,1,1,1,1,0,0,0.523737,0.25,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.844444,0.625,0.3,0,0,0,0,0,0,0,0.447619,0,0,0,0,0.509259,0.333333,0.08,1,1,1,1,1,0,0,0.489177,0,0,0,0,0.5,0,0,0,0,0.7,0.5,0.25,0,0,0.512698,0.2,0,0,0,0.411255,0.090909,0,0.5,0.333333,0.733333,0.3,0.166667,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.625,0.5,0,0,0,0,0,0,0,0.373016,0.142857,0,0,0,0.688889,0.4,0,0,0,0.666667,0.5,0.25,0,0,0.424145,0.230769,0.08,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.545752,0.470588,0.424242,1,1,1,1,1,0,0,0.755556,0.333333,0.142857,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.1,0,0,0,0,0,0,0,0.441667,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.466667,0,0,0,0,0.5,0.25,0.166667,1,1,1,1,1,0,0,0.526786,0.125,0,0,0,0,0,0,0,0,0.533333,0.1,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.527778,0.25,0,0,0,0,0,0,0,0,0.524242,0.181818,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.485897,0.153846,0,0,0,0,0,0,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.826667,0.6,0.307692,0,0,0.65,0.166667,0.105263,0,0,0,0,0,0,0,0.595,0.1,0.090909,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.728938,0.571429,0.451613,0,0,0,0,0,0,0,0.490404,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.722222,0.375,0,0,0,0.577778,0.333333,0,0,0,0,0,0,0,0,0.6075,0.266667,0.083333,0,0,0.7,0.5,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.677273,0.272727,0.076923,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488889,0.1,0,0,0,0.666667,0.5,0.25,0,0,0.551587,0.214286,0,0,0,0.7,0.25,0.166667,0,0,0.775,0.25,0.222222,0.5,0.333333,0.834188,0.692308,0.551724,1,1,1,1,1,0,0,0.505556,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.714286,0.428571,0.235294,1,1,1,1,1,0,0,0.31746,0.083333,0,0,0,0.666667,0.25,0,0,0,0,0,0,0.5,0.333333,0.760684,0.538462,0.413793,1,1,1,1,1,0,0,0,0,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.55,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483333,0.2,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.459402,0.222222,0,1,1,1,1,1,0,0,0.462879,0.181818,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,0,0,0,0,0,0,0,0.540741,0.222222,0,0,0,0.344444,0.1,0,0,0,0,0,0,0,0,0.527778,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.49596,0.266667,0.066667,0,0,0,0,0,0,0,0.542929,0.083333,0,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.453704,0.111111,0,0,0,0,0,0,0,0,0.477694,0.090909,0.083333,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.763799,0.625,0.411765,0,0,0,0,0,0,0,0.738889,0.333333,0.142857,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.948148,0.777778,0.6,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.971429,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.72,0.25,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.436508,0,0,0,0,0,0,0,0,0,0.602564,0.230769,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0.513889,0.111111,0,1,1,1,1,1,0,0,0.594444,0.25,0,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,0,0,0,0,0,0,0,0.492064,0.142857,0,0,0,0.625,0.25,0,0,0,0,0,0,0,0,0.292023,0.076923,0,0,0,0.5,0,0,0,0,0.666667,0.5,0.25,1,1,1,1,1,0,0,0.468013,0.090909,0,0,0,0.653247,0.363636,0.153846,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.75,0.545455,0.707107,0.5,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,0,0,0.938462,0.846154,0.6,1,1,1,1,1,0,0,0.906667,0.8,0.521739,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.906667,0.8,0.571429,0,0,0.8375,0.625,0.333333,1,1,1,1,1,0.5,0.333333,0.969231,0.923077,0.8,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.984615,0.923077,0.827586,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.981818,0.909091,0.8,1,1,1,1,1,0,0,0.95,0.875,0.7,0,0,0.866667,0.5,0.4,1,1,1,1,1,0.408248,0.25,0.9875,0.9375,0.857143,0,0,0.983333,0.916667,0.814815,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0.527778,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447222,0.2,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.565079,0.285714,0.071429,0,0,0.545238,0.1,0,0,0,0.727273,0.363636,0.153846,nao-duplicata
