@relation TrainingInstances_teste01_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.893333,0.8,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.458333,0.222222,0,0,0,0,0,0,0,0,0.500427,0.230769,0.068965,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.516221,0.235294,0.0625,1,1,1,1,1,0,0,0.411111,0.083333,0,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.941667,0.75,0.5,1,1,1,1,1,0,0,0.67619,0.285714,0.266667,0,0,0.494318,0.181818,0.086957,1,1,1,1,1,0,0,0.668889,0.266667,0.148148,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.565657,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.527778,0.166667,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0.408248,0.25,0.630018,0.454545,0.318182,0,0,0.361111,0.125,0,0.5,0.333333,0.697778,0.3,0.166667,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.966667,0.916667,0.785714,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.952381,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.925,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.666667,0.444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.583333,0.375,0,0,0,0.666667,0.5,0.25,0,0,0.7,0.333333,0.133333,0,0,0.458333,0.25,0.125,0,0,0,0,0,0,0,0.458333,0.111111,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.56161,0.277778,0.057143,0,0,0.410256,0.153846,0,0,0,0.727273,0.272727,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.85,0.625,0.5,1,1,1,1,1,0,0,0.447619,0.142857,0.125,0,0,0.411111,0.166667,0,0,0,0,0,0,0,0,0.627106,0.230769,0,0,0,0.7,0.5,0.166667,0,0,0.666667,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.570707,0.25,0.148148,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.416667,0.125,0,0,0,0.508333,0.111111,0.117647,0,0,0,0.333333,0,0,0,0,0.066667,0,0,0,0.666667,0.25,0.166667,1,1,1,1,1,0.5,0.333333,0.57224,0.4375,0.451613,1,1,1,1,1,0,0,0.720635,0.333333,0.142857,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.691852,0.3,0.173913,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.493715,0.117647,0,0,0,0,0,0,0,0,0.598485,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.597222,0.25,0,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883333,0.5,0.3,1,1,1,1,1,0,0,0.407407,0.222222,0.117647,0,0,0.6375,0.25,0.111111,0,0,0,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.479167,0.1875,0.058824,0,0,0,0,0,0,0,0.504545,0.181818,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.822222,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.592308,0.230769,0.137931,1,1,1,1,1,0,0,0,0,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.422222,0.1,0,1,1,1,1,1,0,0,0.416667,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.423214,0.1875,0.058824,0,0,0,0,0,0,0,0.584848,0.181818,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0.595238,0.285714,0,0,0,0,0,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460101,0.266667,0,0,0,0,0,0,0,0,0.612727,0.272727,0.076923,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.8,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.458333,0.125,0,1,1,1,1,1,0,0,0.416667,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507218,0.294118,0,1,1,1,1,1,0,0,0.577778,0.333333,0.076923,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.407407,0.222222,0,0,0,0.47619,0.222222,0,0,0,0,0,0,0,0,0.41453,0.076923,0,1,1,1,1,1,0,0,0,0.5,0.285714,0.408248,0.25,0.617507,0.529412,0.4,0,0,0,0,0,0,0,0.612727,0.272727,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.933333,0.875,0.7,1,1,1,1,1,0,0,0.577778,0.333333,0.266667,0,0,0,0,0,0,0,0,0,0,0,0,0.490909,0.133333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.630159,0.285714,0.051282,0,0,0,0,0,0.5,0.333333,0.828977,0.363636,0.230769,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.25,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.561905,0.285714,0.125,1,1,1,1,1,0,0,0.466667,0.2,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.518925,0.142857,0,0,0,0,0,0,0,0,0.60404,0.272727,0.08,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.437037,0.333333,0,0,0,0,0,0,0,0,0.559524,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57316,0.214286,0.137931,0,0,0,0,0,0,0,0.612727,0.181818,0.076923,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0.403704,0.1,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.778388,0.571429,0.387097,1,1,1,1,1,0,0,0.505556,0.166667,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.707107,0.5,0.819755,0.846154,0.758621,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.72,0.375,0.2,1,1,1,1,1,0,0,0.703704,0.222222,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556037,0.222222,0.060606,1,1,1,1,1,0,0,0.688889,0.416667,0.142857,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.932721,0.941176,0.842105,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.883333,0.625,0.5,1,1,1,1,1,0,0,0.444444,0.166667,0,0,0,0.472222,0,0,0,0,0,0,0,0,0,0.440171,0.076923,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.674561,0.588235,0.514286,1,1,1,1,1,0,0,0.587879,0.272727,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.8,0.625,0.2,1,1,1,1,1,0,0,0.527778,0.25,0,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0.447222,0.1,0,0,0,0,0,0,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0.538889,0.083333,0,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.166667,0,0,0,0,0,0,0,0.478758,0.176471,0,0,0,0,0,0,0,0,0.482323,0.166667,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.375,0.3,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344444,0.2,0.1,0,0,0,0,0,1,1,1,1,1,0,0,0.528322,0.277778,0.051282,1,1,1,1,1,0,0,0.413131,0.181818,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.766667,0.5,0.3,0,0,0,0,0,0,0,0.690476,0.25,0,0,0,0,0.142857,0.133333,1,1,1,1,1,0,0,0.593434,0.181818,0,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.744505,0.571429,0.451613,1,1,1,1,1,0,0,0.598485,0.25,0.074074,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.956044,0.857143,0.774194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.92381,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.833333,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.969231,0.923077,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.783333,0.6,0.153846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.75,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.527778,0,0,0,0,0.492064,0.142857,0,0,0,0,0,0,0,0,0.422619,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.411765,0.176471,0.054054,1,1,1,1,1,0.5,0.333333,0.745455,0.363636,0.307692,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.98,0.9,0.782609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.625,0.5,1,1,1,1,1,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0,0,0,0,0,0.468013,0.090909,0,0,0,0.7,0.25,0.166667,0,0,0,0.333333,0.25,0,0,0.423831,0.117647,0,0,0,0.45172,0.214286,0.074074,0,0,0.421212,0.181818,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0.25,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.983333,0.916667,0.814815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.25,0,1,1,1,1,1,1,1,1,1,1,0,0,0.511905,0.125,0,0,0,0,0,0,0,0,0.511905,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.584656,0.166667,0,0,0,0,0,0,0,0,0.781818,0.454545,0.153846,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.444444,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.55,0.25,0.166667,0,0,0.85,0.5,0.285714,0,0,0.480556,0.25,0.057143,1,1,1,1,1,0.5,0.333333,0.833333,0.5,0.285714,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.974167,0.9375,0.857143,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683333,0.625,0.3,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0.560714,0.25,0.105263,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.649422,0.368421,0.102564,0,0,0,0,0,0,0,0.742614,0.454545,0.153846,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.965238,0.933333,0.909091,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.375,0.2,0,0,0.7,0.5,0.25,0,0,0.583333,0.25,0,0,0,0.583333,0.25,0,0,0,0,0,0,0,0,0.361111,0.125,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.557887,0.307692,0.071429,1,1,1,1,1,0,0,0.570034,0.181818,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,0,0,0,0,0,0,0,0.62,0.166667,0.133333,0,0,0.7,0.333333,0,0,0,0,0,0,0,0,0.5,0.1875,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.581868,0.2,0.054054,0,0,0,0,0,0,0,0.652147,0.25,0,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.984615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.357143,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.552696,0.235294,0.054054,0,0,0,0,0,0,0,0.505556,0.25,0,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.8,0.5,0.4,1,1,1,1,1,0,0,0.801786,0.5,0.315789,0,0,0.575,0.125,0.111111,0,0,0,0,0,0,0,0.411765,0.176471,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.760318,0.666667,0.606061,1,1,1,1,1,0,0,0.644444,0.25,0.142857,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.921429,0.625,0.5,1,1,1,1,1,0,0,0.541667,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522222,0.166667,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.567674,0.176471,0,0,0,0,0,0,0,0,0.518182,0.181818,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531746,0.428571,0,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0.416667,0.083333,0,0,0,0.5,0,0,0,0,0.911111,0.666667,0.444444,0,0,0.588095,0.266667,0.064516,0,0,0,0,0,0,0,0.594444,0.333333,0,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,1,1,1,1,1,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.569231,0,0.074074,0,0,0,0,0,1,1,1,1,1,0,0,0.591204,0.1875,0,0,0,0,0,0,0,0,0.462879,0.181818,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.685714,0.142857,0.142857,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.623173,0.421053,0.102564,0,0,0.487698,0.2,0,0,0,0.570707,0.166667,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.75,0.6,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.45172,0.214286,0,0,0,0,0,0,0,0,0.85,0.5,0.285714,0.5,0.333333,0.814375,0.533333,0.4375,1,1,1,1,1,0,0,0.587879,0.272727,0,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,1,1,1,1,1,0,0,0.520022,0.272727,0,0,0,0.790476,0.5,0.190476,1,1,1,1,1,0,0,0.463889,0.2,0.074074,0,0,0.7,0.5,0.333333,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.715152,0.454545,0,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.55,0.25,0,1,1,1,1,1,0,0,0.523809,0.142857,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.333333,0.624771,0.5,0.451613,1,1,1,1,1,0,0,0.677273,0.272727,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.375,0.3,0,0,0.7,0.5,0.25,0,0,0.531746,0.142857,0,0,0,0.455988,0.181818,0,0,0,0,0,0,0,0,0.494872,0.076923,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.672727,0.272727,0.076923,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.3,0,0,0,0,0,0,0,0.455556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511905,0.125,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
