@relation TrainingInstances_dados100_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.25,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.453704,0.111111,0,1,1,1,1,1,0,0,0.436508,0,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.67298,0.5,0.444444,0,0,0.416667,0,0,0,0,0,0,0,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.625,0.5,1,1,1,1,1,0,0,0.527778,0.125,0,0,0,0.444444,0.166667,0,0,0,0.822222,0.666667,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.576313,0.285714,0.052632,1,1,1,1,1,0,0,0.570707,0.25,0,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.25,0,0,0,0,0,0,0,0,0.527778,0.25,0.181818,1,1,1,1,1,1,1,1,1,1,0,0,0.391667,0.1,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.799206,0.571429,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,0,0,0.8,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.408248,0.25,0.972381,0.933333,0.848485,1,1,1,1,1,0.5,0.333333,0.957576,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555556,0.125,0,0,0,0,0,0,0,0,0.335979,0,0,0,0,0,0,0,1,1,1,1,1,0.5,0.333333,0.724183,0.588235,0.388889,0,0,0,0,0,0,0,0.505556,0.25,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488889,0.066667,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.673971,0.235294,0.108108,0,0,0,0,0,0,0,0.542929,0.25,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778333,0.5,0.3,0,0,0,0,0,0,0,0.577778,0.333333,0.266667,0,0,0.539683,0.285714,0,0,0,0,0,0,0,0,0.620833,0.222222,0.105263,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.65084,0.588235,0.514286,0,0,0,0,0,0,0,0,0,0,0,0,0.657143,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.416667,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0.437037,0.222222,0.111111,0,0,0,0,0,0,0,0,0.071429,0,0,0,0.5,0.25,0,0,0,0,0.5,0.285714,0,0,0.619048,0.285714,0.1875,0,0,0,0,0,0,0,0.515152,0.083333,0,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.25,0.2,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.658333,0.375,0,1,1,1,1,1,0,0,0.409524,0.1,0,0,0,0.666667,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.457071,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.416667,0,0.1,0,0,0.5,0.25,0,0,0,0.65,0.333333,0.222222,0.5,0.333333,0.63024,0.571429,0.451613,0,0,0,0,0,0,0,0.572222,0.333333,0.076923,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87619,0.625,0.4,0,0,0,0,0,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.166667,1,1,1,1,1,0,0,0.456548,0.25,0,0,0,0,0,0,0,0,0.60404,0.090909,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.518519,0.111111,0,0,0,0,0,0,0,0,0.65,0.333333,0.222222,0,0,0.569444,0.222222,0,1,1,1,1,1,0,0,0,0,0,0,0,0.518925,0.214286,0,0,0,0,0,0,0.5,0.333333,0.850337,0.454545,0.230769,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416667,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411111,0.166667,0,0,0,0,0,0,0,0,0.477273,0.090909,0.095238,0,0,0.5,0,0,0,0,0,0,0,0,0,0.422009,0.153846,0,1,1,1,1,1,0,0,0.577778,0.25,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.8633,0.636364,0.416667,0,0,0.966667,0.833333,0.666667,0,0,0,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.981818,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0.076923,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.498413,0.266667,0,0,0,0.535,0.2,0.090909,0,0,0.587879,0.181818,0.08,0,0,0.357143,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.625,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639087,0.266667,0.060606,1,1,1,1,1,0,0,0.635556,0.25,0.142857,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.537037,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.5,0.333333,0,0,0.611111,0.333333,0,0,0,0.440476,0.142857,0.0625,1,1,1,1,1,0,0,0.598485,0.166667,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.517857,0.142857,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0.422222,0.1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.614689,0.277778,0.052632,1,1,1,1,1,0,0,0,0,0,0,0,0.742857,0.285714,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777778,0.5,0.2,0,0,0.7,0.5,0.25,0,0,0.466667,0.2,0.142857,0,0,0.6,0.111111,0.090909,0,0,0,0,0,0,0,0.5367,0.181818,0,1,1,1,1,1,0,0,0,0,0,0,0,0.55653,0.157895,0.047619,0,0,0,0,0,0,0,0.722222,0.333333,0.142857,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.458333,0.25,0,0,0,0.708333,0.375,0.125,0,0,0,0,0,0,0,0.577778,0,0,0,0,0.5,0.25,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.507576,0.166667,0,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.361111,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436508,0.142857,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.772727,0.625,0.5,0,0,0,0,0,0,0,0.515152,0.083333,0,0,0,0.657143,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.9,0.625,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425926,0.111111,0.105263,0,0,0.666667,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.571429,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.601191,0.25,0.105263,0,0,0,0,0,0,0,0,0,0,0,0,0.460606,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.545635,0.25,0,0,0,0,0,0,0,0,0.542929,0.25,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,0,0,0,0,0,0,0,0.436508,0,0,0,0,0.4,0.2,0,0,0,0,0,0,0,0,0.338384,0.181818,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.3,1,1,1,1,1,0,0,0.5,0.222222,0,0,0,0.441667,0.125,0,1,1,1,1,1,0,0,0.399145,0.230769,0,1,1,1,1,1,0,0,0,0,0,0,0,0.639286,0.428571,0.133333,0,0,0,0,0,0,0,0.65974,0.363636,0.08,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.914141,0.833333,0.592593,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.932967,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.883333,0.666667,0.571429,1,1,1,1,1,0.5,0.333333,0.984615,0.923077,0.896552,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.986667,0.933333,0.848485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0.125,0,0,0,0,0,0,0,0,0.395238,0.142857,0,0,0,0.422619,0.125,0,0,0,0,0,0,0,0,0.424242,0.090909,0,0,0,0,0,0,0,0,0,0.333333,0.25,1,1,1,1,1,0,0,0,0,0,0,0,0.523737,0.166667,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.873611,0.625,0.555556,1,1,1,1,1,1,1,1,1,1,0,0,0.971429,0.857143,0.705882,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.971429,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.436508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504545,0.090909,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.642063,0.3,0.052632,0,0,0,0,0,0,0,0.598485,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0.2,0.142857,1,1,1,1,1,0,0,0,0,0,0,0,0.306349,0.133333,0.076923,0,0,0.5,0,0,0,0,0,0,0,0,0,0.467094,0.076923,0,1,1,1,1,1,0,0,0.644661,0.5,0.148148,0,0,0.452381,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.490404,0.083333,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.585664,0.461538,0.428571,0,0,0,0,0,0,0,0.701587,0.333333,0.142857,0,0,0.507937,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,1,1,1,1,1,0,0,0.361111,0.125,0,0,0,0.47619,0.222222,0.1,0,0,0,0,0,0,0,0.507576,0.166667,0,1,1,1,1,1,0,0,0,0,0,0,0,0.364469,0.071429,0,0,0,0,0,0,0,0,0.620851,0.166667,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.513889,0.375,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0.438131,0.090909,0,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.432372,0.125,0,0,0,0,0,0,0,0,0.538889,0.166667,0,0,0,0.657143,0.285714,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.5,0.2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.432971,0.130435,0,0,0,0.5,0.25,0.166667,0,0,0,0.5,0.285714,0,0,0.428571,0.125,0.176471,0,0,0,0,0,0,0,0.543182,0.181818,0.076923,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.777778,0.666667,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0.963636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.976191,0.928571,0.83871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.625,0.3,1,1,1,1,1,0,0,0.430556,0,0,0,0,0.403704,0,0,0,0,0,0,0,0,0,0.597802,0.230769,0.083333,0,0,0.733333,0.5,0.333333,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.597042,0.25,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.733333,0.375,0.3,1,1,1,1,1,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0.433333,0.1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.51746,0.066667,0,0,0,0,0,0,0,0,0.490404,0.083333,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.766667,0.375,0.3,1,1,1,1,1,0,0,0.527778,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571429,0.285714,0.222222,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.576263,0.181818,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.483333,0,0,0,0,0,0.142857,0,1,1,1,1,1,0,0,0.648809,0.357143,0,1,1,1,1,1,0,0,0,0,0,0,0,0.482323,0.25,0.074074,0,0,0,0,0,0.5,0.333333,0.68,0.2,0.166667,0,0,0.452381,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.222222,0,0,0,0.458333,0.111111,0,0,0,0,0,0,0,0,0.410053,0.142857,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.644926,0.294118,0.111111,1,1,1,1,1,0,0,0.413131,0.272727,0,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0,0.2,0.166667,0,0,0,0,0,1,1,1,1,1,0,0,0.428571,0,0,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.512821,0.214286,0.064516,1,1,1,1,1,0.5,0.333333,0.816667,0.5,0.285714,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.357143,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.461111,0.133333,0.074074,0,0,0.5,0,0,0,0,0,0,0,0,0,0.531944,0.25,0.057143,0,0,0,0,0,0,0,0.561111,0.083333,0,0,0,0.507937,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.401786,0.0625,0,0,0,0,0,0,0,0,0.85,0.5,0.571429,0,0,0.501307,0.235294,0.055556,1,1,1,1,1,0,0,0.689682,0.333333,0.153846,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.455556,0.166667,0.133333,0,0,0.565079,0.285714,0,0,0,0,0,0,0,0,0.569872,0.230769,0,0,0,0.55,0.25,0.166667,0,0,0.85,0.5,0.285714,1,1,1,1,1,0,0,0.430556,0.166667,0,0,0,0.490404,0.25,0,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844444,0.375,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.587302,0.222222,0,0,0,0,0,0,0,0,0.48,0.2,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0.547009,0.153846,0,1,1,1,1,1,0,0,0.602273,0.363636,0.076923,0,0,0.619048,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.285714,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.455556,0,0,0,0,0,0,0,0,0,0.474074,0.1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.516043,0.294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.766667,0.5,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0.373016,0.142857,0,0,0,0,0,0,0,0,0.644444,0.333333,0.25,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.696104,0.272727,0.153846,0,0,0.742857,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.416667,0.125,0,1,1,1,1,1,0,0,0.383333,0.125,0,0,0,0.422222,0.1,0,0,0,0,0,0,0,0,0.455988,0.181818,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.493386,0.142857,0,0,0,0.717533,0.272727,0.076923,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.527778,0.125,0.111111,0,0,0.683333,0.444444,0.190476,0,0,0,0,0,0,0,0.539683,0.142857,0,1,1,1,1,1,0,0,0,0,0,0,0,0.522176,0.235294,0.060606,0,0,0.411376,0.178571,0,0,0,0.413131,0.090909,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.737566,0.444444,0.2,0,0,0.414286,0.1,0,0,0,0,0,0,0,0,0.492424,0.181818,0,0,0,0,0,0,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.5,0.3,1,1,1,1,1,0,0,0.577778,0.166667,0,0,0,0,0,0,1,1,1,1,1,0,0,0.477273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582011,0.388889,0.055556,1,1,1,1,1,0.5,0.333333,0.814394,0.454545,0.230769,0,0,0.630952,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.375,0.2,0,0,0,0,0,0,0,0.561905,0.142857,0.125,0,0,0.444444,0.166667,0,0,0,0,0,0,0,0,0.546703,0.214286,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.742614,0.363636,0.153846,0,0,0.485714,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.778333,0.375,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.455556,0.166667,0,0,0,0,0,0,0,0,0.436508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549329,0.2,0,1,1,1,1,1,0,0,0.551515,0.272727,0,0,0,0.657143,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595238,0.285714,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.563416,0.125,0,0,0,0,0,0,0,0,0.584848,0.090909,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.083333,0.083333,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0,0,0.654412,0.176471,0,0,0,0.418651,0.071429,0,0,0,0.6,0.2,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
